"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"57","094","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Absentee/Military",1
"57","094","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Affidavit",0
"57","094","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Renee T. Collymore",16
"57","094","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Olanike Alabi",22
"57","094","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Veronica M. Aveis",8
"57","095","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Public Counter",53
"57","095","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Emergency",0
"57","095","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Absentee/Military",0
"57","095","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Affidavit",0
"57","095","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Renee T. Collymore",19
"57","095","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Olanike Alabi",25
"57","095","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Veronica M. Aveis",7
"57","096","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Public Counter",0
"57","096","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Emergency",0
"57","096","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Absentee/Military",0
"57","096","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Affidavit",0
"57","096","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Renee T. Collymore",0
"57","096","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Olanike Alabi",0
"57","096","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Veronica M. Aveis",0
"57","097","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Public Counter",30
"57","097","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Emergency",0
"57","097","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Absentee/Military",3
"57","097","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Affidavit",2
"57","097","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Renee T. Collymore",14
"57","097","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Olanike Alabi",16
"57","097","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","57",1,"Veronica M. Aveis",4
