"COCO WILDE (Write-In)",1
"CONDELEEZA RICE (Write-In)",1
"CONNIE ABRAHAM (Write-In)",1
"CORRINE KOHUT (Write-In)",2
"COURTNEY MAHON (Write-In)",1
"CURTIS ELSTON (Write-In)",1
"CYNDI LAUPER (Write-In)",1
"CYNTHIA HURD (Write-In)",1
"CYNTHIA VELLA (Write-In)",1
"DAISY GONZALEZ (Write-In)",1
"DALE BENJAMIN DRAKEFORD (Write-In)",1
"DALE EARNHARDT (Write-In)",1
"DANIEL CONNELLY (Write-In)",1
"DANIEL GOLDSTEIN (Write-In)",1
"DANIEL PADERNACHT (Write-In)",1
"DANIEL PADERNAEHT (Write-In)",1
"DANIEL SIMMONS (Write-In)",1
"DANIEL SZALCEWICZ (Write-In)",1
"DAVID A GENERRASO (Write-In)",1
"DAVID KENNEDY (Write-In)",1
"DAVID LANKIND (Write-In)",1
"DAVID ORTIZ (Write-In)",1
"DAVINA FIGEROUX (Write-In)",1
"DENNIS MARTAIN (Write-In)",1
"DEVON BANCROFT (Write-In)",1
"DIANA RUDEAN (Write-In)",1
"DIANE CORURURO (Write-In)",1
"DIANE SYKES (Write-In)",1
"DIEGO COLLADO (Write-In)",1
"DILVER CHAVEZ (Write-In)",1
"DINA YAISH (Write-In)",1
"DON WILLETT (Write-In)",1
"DONALD DUNN (Write-In)",2
"DONALD J TRUMP (Write-In)",1
"DONALD J. TRUMP (Write-In)",3
"DONALD TRUMP (Write-In)",2
"DONLD TRUMP (Write-In)",1
"DONNA FENN (Write-In)",1
"DULAN KENNEDY (Write-In)",1
"DYLAN KUHL (Write-In)",1
"DYLAN MAHON (Write-In)",1
"EARL SMITH (Write-In)",1
"EBONEE SILVA (Write-In)",3
"ED BEHRINGER (Write-In)",1
"ED MCSHAIN (Write-In)",1
"ED SPARK (Write-In)",1
"EDWARD KOESTER (Write-In)",1
"EDWARD SOTOMAYER (Write-In)",1
"EDWIN MARTINEZ (Write-In)",1
"EFRAIN ALVARADO (Write-In)",2
"EFRAN GONZALEZ (Write-In)",1
"ELIZABETH ENGLISH (Write-In)",1
"ELOISE JONES (Write-In)",1
"EMILIA GLUCK (Write-In)",1
"EMILIA MEDINA (Write-In)",1
"EMILY SEXTON (Write-In)",1
"ENRIQUE RIOS (Write-In)",1
"ERIC GARNER (Write-In)",1
"ERIC HOLDER (Write-In)",1
"ERIC LACEWELL (Write-In)",1
"ERIC WRIGHT (Write-In)",2
"ETHAN METZGER (Write-In)",1
"FRANCIS RIVERA (Write-In)",1
"FRANK ALBERTS (Write-In)",1
"FRANK SPOROMO (Write-In)",1
"FRANO ZAGREDO (Write-In)",1
"FRED HOLM (Write-In)",1
"G OLIVER KOPPELL (Write-In)",1
"GABRIEL SPECIALE (Write-In)",1
"GAIL WATSON (Write-In)",1
"GARCIA LORCA (Write-In)",1
"GARY JOHNSON (Write-In)",1
"GARY SINISE (Write-In)",1
"GEOFFREY P.M. DAVENPORT ESQ. (Write-In)",1
"GEORGE WATTS (Write-In)",1
"GIANCARLO MAGINOSE (Write-In)",1
"GINA GROSSMAN (Write-In)",1
"GINO GUADAGNO (Write-In)",3
"GIOCOMO MEOLA (Write-In)",1
"GREGORY SEXTON (Write-In)",1
"GUS HALL (Write-In)",1
"GUY VELELLA JR (Write-In)",1
"HARLAN SEXTON (Write-In)",1
"HEATHER CANNADY (Write-In)",1
"HILLARY CLINTON (Write-In)",1
"IGGY GUIFFRE (Write-In)",1
"IGNACIO OSPINA (Write-In)",3
"IRENE SMOOKLER (Write-In)",1
"ISABELE FERRARES (Write-In)",1
"ISAIAH V COLON (Write-In)",1
"ISIDOR HUSS (Write-In)",1
"IVANKA TRUMP (Write-In)",1
"JACK MARTH (Write-In)",1
"JACOB G GLADYSZ (Write-In)",1
"JAMAL J WHITAKER (Write-In)",1
"JAMES BRENNAN (Write-In)",1
"JAMES V. ALTIERI (Write-In)",1
"JAMES VISSER (Write-In)",1
"JAMES WHITE (Write-In)",1
"JANE BOOTH (Write-In)",1
"JAYSON CANCEL (Write-In)",1
"JEANIM PIRRO (Write-In)",1
"JEANINE PIRRO (Write-In)",1
"JEANNETTE BOCANEGRA (Write-In)",1
"JED H ABRAHAM (Write-In)",1
"JEFFERY GLUCKSMAN (Write-In)",1
"JEFFREY MOELDER (Write-In)",1
"JERAMY FEIT (Write-In)",1
"JERRY ROCK (Write-In)",1
"JESSE BLANT (Write-In)",1
"JESSE VENTURA (Write-In)",1
"JIM LEE (Write-In)",1
"JIMMY MCMILLAN (Write-In)",1
"JO HECK (Write-In)",1
"JOANNE FERRIAM (Write-In)",1
"JOE BROWN (Write-In)",1
"JOE HEBERMAN (Write-In)",1
"JOE IAROCCI (Write-In)",1
"JOE WALSH (Write-In)",1
"JOHN A. VAIRO (Write-In)",1
"JOHN ADELMAN (Write-In)",1
"JOHN BAPTIST (Write-In)",1
"JOHN CARLSON (Write-In)",1
"JOHN DOYLE (Write-In)",1
"JOHN GALT (Write-In)",1
"JOHN GUGLIOTTA (Write-In)",1
"JOHN HAMED (Write-In)",1
"JOHN ISABELLA (Write-In)",1
"JOHN KASICH (Write-In)",1
"JOHN KELLY (Write-In)",1
"JOHN KUMENCHE (Write-In)",1
"JOHN MARTE (Write-In)",1
"JOHN MCCANN (Write-In)",1
"JOHN RIVERA (Write-In)",1
"JOHN W. MEOLA (Write-In)",1
"JONATHAN P. GOINS (Write-In)",1
"JONATHAN POLLACK (Write-In)",1
"JONATHAN TARHARKA (Write-In)",1
"JORDAN ROGERS (Write-In)",1
"JORGE NAPOLITANO (Write-In)",1
"JORGE ORTIZ (Write-In)",1
"JOSE ANTONIO GONZALEZ JR. (Write-In)",1
"JOSEPH ALESSANDRO (Write-In)",1
"JOSEPH BLANDINO (Write-In)",2
"JOSEPH MAPELLI (Write-In)",1
"JOSEPH RACHIELE (Write-In)",3
"JOSEPH RAMONETTI (Write-In)",1
"JOSEPH S GENOVESE (Write-In)",1
"JOSHUA A GOLDBERG (Write-In)",1
"JUAN MARIA (Write-In)",1
"JUAN T POWLE (Write-In)",1
"JUDGE DREED (Write-In)",1
"JUDGE ROY BEAN (Write-In)",1
"JULIO C REYNOSO (Write-In)",1
"JUSTIN MARTIN (Write-In)",1
"JUSTIN OLIVER (Write-In)",2
"KAREN DEGAND (Write-In)",1
"KATE BOUNDER (Write-In)",1
"KATELYN TORRES (Write-In)",1
"KATHLEEN E. GAINES (Write-In)",1
"KATHLEEN URDIA (Write-In)",1
"KATHY GULLANI (Write-In)",1
"KELLY SULLIVAN (Write-In)",1
"KEN M. DUNNE (Write-In)",1
"KENNETH MCDOWELL (Write-In)",1
"KERIA HOWELL (Write-In)",1
"KERRI ANN O'CONNER (Write-In)",1
"KERRY BRATZ (Write-In)",1
"KEVIN FAJA (Write-In)",1
"KHALIL BROWDER (Write-In)",3
"KIM HOLOCHER FURLETTI (Write-In)",1
"KIMBERLY COLON (Write-In)",1
"KRIS BRYANT (Write-In)",1
"LAURA BARMUCK (Write-In)",1
"LAUREN CALIHMAN (Write-In)",1
"LAWRENCE SHEEHAN (Write-In)",2
"LEROY JENKINS (Write-In)",1
"LESLIE OBEHUFFEN (Write-In)",1
"LETITIA JAMES (Write-In)",1
"LILY EISEMAN (Write-In)",1
"LIZABETH GONZALES (Write-In)",1
"LORA COURTNEY (Write-In)",4
"LOU DOBBS (Write-In)",1
"LOUIS DAVIDOWITZ (Write-In)",1
"LUANA G MALAVALTA (Write-In)",1
"LUCILA RUTINEL (Write-In)",2
"LUCY DEGIDAN (Write-In)",1
"LUIS E PENA (Write-In)",1
"MAHMAUD OSMAN (Write-In)",1
"MAHMUD OSMAN (Write-In)",1
"MARCOS CRESPO (Write-In)",1
"MARIA RIVERA (Write-In)",1
"MARK LEVIN (Write-In)",4
"MARTHA FELIPE (Write-In)",1
"MARTIN MORRIS ESQ (Write-In)",3
"MATTHEW KNOX (Write-In)",1
"MATTHEW MEHTER (Write-In)",1
"MAUREEN DONOHUE (Write-In)",1
"MAX WEIR (Write-In)",1
"MAYA RUDOY (Write-In)",1
"MEGAN KELLY (Write-In)",1
"MEIJHAN GALLAJHER (Write-In)",1
"MEL GIBSON (Write-In)",1
"MERCEDES SOSA (Write-In)",1
"MERRICK GARLAND (Write-In)",1
"MICAH HOWELL (Write-In)",1
"MICHAEL BOLIN (Write-In)",1
"MICHAEL DUNN (Write-In)",1
"MICHAEL J. POWERS JR. (Write-In)",1
"MICHAEL R PENCE (Write-In)",1
"MICHAEL SULLIUVAN (Write-In)",1
"MICHELLE OBAMA (Write-In)",1
"MIGUEL UNAMUNO (Write-In)",1
"MIKE HOLK (Write-In)",1
"MIKE LEE (Write-In)",1
"MIKE O'KANE (Write-In)",1
"MIKE PENCE (Write-In)",1
"MILES DAVIS (Write-In)",1
"MITCH DANIELS (Write-In)",1
"MITCHELL LERINE (Write-In)",1
"MUSHE ARIEL (Write-In)",1
"MYRA THOMPSON (Write-In)",1
"MYRNA SOCORRO (Write-In)",1
"NAHDIA HAMILTON (Write-In)",3
"NAHYR ORTIZ (Write-In)",3
"NATHAN STERN (Write-In)",1
"NEIL GHEZZAR (Write-In)",1
"NEIL GORSUCH (Write-In)",1
"NELIDA VELEZ (Write-In)",1
"NEWT GINGRICH (Write-In)",1
"NICHOLAS PALOS (Write-In)",1
"NICHOLAS SUMMO (Write-In)",1
"NICK SABAN (Write-In)",1
"NIR GODON (Write-In)",1
"NOEL LOPEZ (Write-In)",1
"OSCAR LOPEZ RIVERA (Write-In)",1
"PAM KELLY (Write-In)",1
"PARIS GONZALEZ (Write-In)",1
"PAT PAULSON (Write-In)",1
"PATRICIA CAPAPANO (Write-In)",1
"PATRICIA TITLEY (Write-In)",3
"PATRICIA WARNER (Write-In)",1
"PATRICK DELICE (Write-In)",1
"PATRICK MAHON (Write-In)",2
"PATRICK SULLIVAN (Write-In)",1
"PATTY OPOLLARO (Write-In)",2
"PAUL BERRY (Write-In)",1
"PAUL KUCHARSKI (Write-In)",1
"PAVE NUSTAINE (Write-In)",1
"PETE IKELER (Write-In)",1
"PETER KENNEDY (Write-In)",3
"PETER THIEL (Write-In)",1
"PHIL FOGLIA (Write-In)",1
"PHIL SHAW (Write-In)",1
"PHILIP FOGLIA ESQ (Write-In)",3
"PRIMA O'GRADY (Write-In)",1
"RAFEAL RODRIGUEZ (Write-In)",1
"RALPH BOCKINO (Write-In)",1
"RAMON PEREZ (Write-In)",1
"RAND PAUL (Write-In)",3
"RANDY MARSH (Write-In)",1
"RAPHAEL SAVINO (Write-In)",1
"RAVEN BROWN (Write-In)",1
"RENE HERNANDEZ (Write-In)",3
"REV. RUBEN AUSTRIA (Write-In)",1
"RICARD M. HAGLEN (Write-In)",1
"RICHARD FAUSETTE (Write-In)",1
"RICHARD MCNALLY (Write-In)",1
"RICHARD NAGAN (Write-In)",1
"RINA CASTRO (Write-In)",3
"ROBERT ALLEN (Write-In)",1
"ROBERT D SIANO (Write-In)",1
"ROBERT D. SIANO (Write-In)",1
"ROBERT D.SIANO (Write-In)",2
"ROBERT DIAMOND (Write-In)",3
"ROBERT DICKSTEIN (Write-In)",1
"ROBERT LEAVY (Write-In)",1
"ROBERT NOLAN (Write-In)",1
"ROBERT S SLANO (Write-In)",1
"ROBERT SILVERVON (Write-In)",1
"ROBERT YOUNG (Write-In)",1
"RON PAUL (Write-In)",6
"ROSALIE LESLIE (Write-In)",1
"RUDY GIULIANI (Write-In)",2
"RUDY GIULLIAN (Write-In)",1
"RUDY GIULLIANI (Write-In)",1
"RUDY GUILIANO (Write-In)",3
"RUDY GUILLIANI (Write-In)",1
"RUDY GULIANI (Write-In)",2
"RUSSELL MONTGOMERY (Write-In)",1
"SALADIN Q ALLAH (Write-In)",1
"SANDRA FENCEL (Write-In)",1
"SARA MALKIN (Write-In)",2
"SARA PALIN (Write-In)",1
"SCOTT WALBEN (Write-In)",1
"SEAN C. POWERS (Write-In)",1
"SEAN HANNITY (Write-In)",1
"SEAN ROBERTS (Write-In)",1
"SEAN THOMAS QUINN (Write-In)",1
"SERGIO VILLAVERDE (Write-In)",1
"SHANH HANNDY (Write-In)",1
"SHARON FARINA (Write-In)",1
"SIMONAS ZMUDZINAS (Write-In)",1
"SINCLAIR ANDERSON (Write-In)",1
"STACEY KENNARD (Write-In)",1
"STANLEY K. SCHLEIN (Write-In)",1
"STANLEY SCHLAN (Write-In)",1
"STEPHANIE MCCARTHY (Write-In)",1
"STEVEN H RICHMAN (Write-In)",1
"STEVEN I KONIGSBERG (Write-In)",1
"STEVEN MATTHEWS (Write-In)",1
"SYLVIA SUSS (Write-In)",1
"T. SMITH (Write-In)",1
"TED CRUZ (Write-In)",7
"TERRI ROSESBLATT (Write-In)",1
"TEVESA MULVEY (Write-In)",1
"THALIA CHARLES (Write-In)",1
"THOMAS BURGESS (Write-In)",1
"TIMMY STIEVE (Write-In)",1
"TIMOTHY TYMKOVICH (Write-In)",1
"TOM WINSHIP (Write-In)",1
"TRACI WHEELWRIGHT (Write-In)",1
"TRAVES ST MARTHE (Write-In)",1
"TRAVIS TAFT (Write-In)",1
"TROY ROEBE (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",686
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",37
"VALCATINO CENTENO (Write-In)",1
"VANESSA OLIVER (Write-In)",1
"VAYKAY MANGUM (Write-In)",1
"VERMIN SUPREME (Write-In)",2
"VICTOR GRAVES (Write-In)",3
"VICTOR HUGO GUTIERREZ (Write-In)",1
"VICTOR SCEIZO (Write-In)",1
"VINCENT MANCINO (Write-In)",3
"VINCENT VILL (Write-In)",1
"WALTER NESTLER (Write-In)",1
"WALTER SWEARINGEN (Write-In)",1
"WENDY LONG (Write-In)",3
"WILLIAM G SHUETTE (Write-In)",1
"WILLIAM PRYOR (Write-In)",1
"WILSON RAMIREZ (Write-In)",1
"YVONNE SHIBEELI (Write-In)",1
"ZACHERY FARKAS (Write-In)",1
"ZAPHYN TEACHOUT (Write-In)",1
,
,
,
"Total Votes","670,287"
"Unrecorded","535,023"


"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on","Date","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk"
"Page -1 of 1"
