"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"87","013","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",13
"87","021","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",16
"87","021","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"87","021","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",1
"87","021","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"87","021","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",2
"87","021","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",14
"87","091","Bronx","COMBINED INTO 001/87","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",0
"87","091","Bronx","COMBINED INTO 001/87","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"87","091","Bronx","COMBINED INTO 001/87","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",0
"87","091","Bronx","COMBINED INTO 001/87","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"87","092","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",0
"87","092","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"87","092","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",0
"87","092","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"87","092","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",0
"87","092","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",0
