,
"Statement and Return Report

for Certification



General Election 2016 - 11/08/2016


New York County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


New York


Vote for 2"
"EDMOND BURNS (Write-In)",1
"EDWARD COX (Write-In)",1
"EDWARD HERNSTADT (Write-In)",1
"EDWARD IRIZARRY (Write-In)",2
"EDWARD MANSFIELD (Write-In)",3
"EDWARD POWERS (Write-In)",1
"EDWARD-JOHN BLAZEK (Write-In)",1
"EDWINA HAYWARD (Write-In)",1
"EILEEN C SCHWAY (Write-In)",1
"ELANA BLUMENTHAL (Write-In)",1
"ELANA SINENSKY (Write-In)",1
"ELEANOR HOLMES NORTON (Write-In)",1
"ELI EPSTEIN (Write-In)",1
"ELI MANNING (Write-In)",1
"ELIAN GONZALES (Write-In)",1
"ELIF CINAR (Write-In)",1
"ELIOT SPITZER (Write-In)",1
"ELIYAHA KEPLOVA (Write-In)",1
"ELIZABETH WOOD (Write-In)",1
"ELLIOT DIMANT (Write-In)",1
"ELLYAHE KAPTOON (Write-In)",1
"ELOISE HENDERSON (Write-In)",1
"ELON MUSK (Write-In)",1
"ELTON WELLS (Write-In)",2
"EMANUEL CHOSAK (Write-In)",1
"EMANUEL J. CHOSAK (Write-In)",1
"EMILY HALPERIN (Write-In)",1
"EMILY KERNAN (Write-In)",1
"EMILY KITAY (Write-In)",1
"EMILY LORES (Write-In)",1
"EMMA GOLDMAN (Write-In)",1
"EMMA HALE (Write-In)",1
"ERASMA BERAS (Write-In)",1
"EREZ HOVARI (Write-In)",1
"ERIC CHARLES MCLAUGHLIN (Write-In)",1
"ERIC DENNIS (Write-In)",1
"ERIC FLEISCHER (Write-In)",1
"ERIC FRAWBY (Write-In)",2
"ERIC HARRIS (Write-In)",1
"ERIC MANDL (Write-In)",1
"ERIC MILLER (Write-In)",1
"ERIC O COSTELLO (Write-In)",1
"ERIC POURGOIN (Write-In)",1
"ERIC SCHMIDT (Write-In)",1
"ERIC WELTMAN (Write-In)",1
"ERICA SCHWITZER (Write-In)",1
"ERIK ELLIOT (Write-In)",1
"ERIK ZISSU (Write-In)",1
"ERIKA FERGUSON (Write-In)",1
"ERIN DEGRAW (Write-In)",1
"ERIN TESKE (Write-In)",1
"ESTHER BLUM (Write-In)",1
"ETHAN CACEY (Write-In)",1
"ETHAN FINNERAN (Write-In)",1
"ETHAN MARCOVICI (Write-In)",2
"ETHEL MINION (Write-In)",1
"ETHEN MARCOVIER (Write-In)",1
"EUGENE GOODMAN (Write-In)",1
"EVA MOSKOWITZ (Write-In)",1
"EVAN BURNS (Write-In)",1
"EVAN FLATOW (Write-In)",1
"EVAN MCMULLIN (Write-In)",2
"EVAN PALIOTTA (Write-In)",2
"EVAN RATNER (Write-In)",1
"EVAN S. COWIT (Write-In)",1
"EVAN SIEGFRIED (Write-In)",1
"EVAN THOMAS (Write-In)",1
"EWA BERTON (Write-In)",2
"EZRIB KATZ (Write-In)",1
"FACUNDO MARREN (Write-In)",1
"FANNIZ LOU HAMER (Write-In)",1
"FEDERICK DOUGLASS (Write-In)",1
"FELIPE L. CUZA (Write-In)",1
"FIDEL CASTRO (Write-In)",1
"FLORIAN MIEDEL (Write-In)",1
"FRANCES CHAN (Write-In)",1
"FRANK A BURO (Write-In)",1
"FRANK ARROYO (Write-In)",1
"FRANK GOLDING (Write-In)",1
"FRANK N STEIN (Write-In)",1
"FRANK ORLANDO (Write-In)",1
"FRANK ZAPPA (Write-In)",1
"FRANZ MUSIAL (Write-In)",1
"FRED COINS (Write-In)",1
"FRED DAVID (Write-In)",1
"FRED GALLO (Write-In)",1
"FRED UMANE (Write-In)",1
"FRITZ MCGILL (Write-In)",1
"GABOR RONA (Write-In)",1
"GABRIELLE WONG (Write-In)",1
"GAHAN J. HASKINS (Write-In)",1
"GAIL BREWER (Write-In)",1
"GALE PORT (Write-In)",1
"GALEN HUGH BROWN (Write-In)",1
"GARRETT RUBIN (Write-In)",1
"GARY JOHNSON (Write-In)",3
"GARY KAIN (Write-In)",1
"GEN PEREZ (Write-In)",1
"GENE SIMMONS (Write-In)",1
"GENINE D. EDWARDS (Write-In)",1
"GENNARO VENDOME (Write-In)",1
"GEORGE BUSH (Write-In)",1
"GEORGE CARLIN (Write-In)",1
"GEORGE PATAKI (Write-In)",2
"GEORGE RUTLER (Write-In)",1
"GEORGE WASHINGTON (Write-In)",2
"GERALD HANWECK (Write-In)",1
"GERALD ROSE (Write-In)",1
"GERALDINE AREGE (Write-In)",1
"GERARD D. KENDALL II (Write-In)",1
"GERARDO MEJIA (Write-In)",1
"GERRY MAUGHAN (Write-In)",1
"GERRY WOLF (Write-In)",1
"GIDEON S. MILLER (Write-In)",1
"GILLIAN E METZGER (Write-In)",1
"GIULIANI, R (Write-In)",1
"GLEN LENIHAN (Write-In)",2
"GLENN BACK (Write-In)",1
"GLENN DANZLY (Write-In)",2
"GLENN GUCCIARDO (Write-In)",1
"GLENN SHUMAN (Write-In)",1
"GLORIA STENI (Write-In)",1
"GRACO SLICK (Write-In)",1
"GREG CALHOUN (Write-In)",1
"GREG KELLY (Write-In)",1
"GREG WONG (Write-In)",1
"GREGG POPOVICH (Write-In)",1
"GREGORIO MORALES (Write-In)",1
"GREGORY DE ROSSO (Write-In)",1
"GREGORY KEHOE (Write-In)",1
"GREGORY L HARRIS (Write-In)",1
"GREGORY WHITE (Write-In)",1
"GRIFFIN KANE (Write-In)",1
"H.JOSHUA RIVERA (Write-In)",1
"HANNA ARENDT (Write-In)",1
"HANNAHS MILLER (Write-In)",1
"HARBENT RUBIN ESQ (Write-In)",1
"HAROLD BAHR (Write-In)",1
"HAROLD ZEITLIN (Write-In)",1
"HARRISON DAVIS (Write-In)",1
"HARRY DEMUN (Write-In)",1
"HARRY KAPLAN (Write-In)",1
"HARTLEY BERNSTEIN (Write-In)",1
"HEIDI N.MOORE (Write-In)",1
"HELEN JRANE (Write-In)",1
"HELEN ONGHA (Write-In)",1
"HELEN WACHS (Write-In)",1
"HENRY A. MAITUSCELLO (Write-In)",1
"HENRY BARON (Write-In)",1
"HENRY CLARK (Write-In)",1
"HENRY GREENE (Write-In)",1
"HENRY HEWES (Write-In)",1
"HENRY MAGRAM (Write-In)",2
"HENRY SPIDER (Write-In)",1
"HERB BOYD (Write-In)",1
"HILLARY CLINTON (Write-In)",6
"HON. LORETTA A. PRESKA (Write-In)",1
"HONG SUH (Write-In)",1
"HOPE WEINER (Write-In)",1
"HOWARD BARTOUM (Write-In)",1
"HOWARD KRULEWITZ (Write-In)",1
"HOWARD ROTBLATT (Write-In)",1
"HOWARD STERN (Write-In)",2
"HOWARD STRONGIN (Write-In)",1
"HUNTER LONDON (Write-In)",1
"IAN CASSELL (Write-In)",1
"IAN CUNNINGHAM (Write-In)",1
"IAN GRICE (Write-In)",1
"IAN SANDLER (Write-In)",1
"IDO LECHNEZ (Write-In)",1
"ILANA MARCUS (Write-In)",1
"ILIANA MARTINEZ (Write-In)",1
"ILONA C. POTIHA (Write-In)",1
"IMMANUEL KANT (Write-In)",1
"INEZ MILHOLLAND (Write-In)",1
"IRA BRSLAW (Write-In)",1
"IRA KRELL (Write-In)",1
"IRA SAIGER (Write-In)",1
"IRENE BALKAM (Write-In)",1
"IRINA PAK (Write-In)",1
"IRIS VERONICA DICKSON (Write-In)",1
"ISAAC SLATER (Write-In)",1
"IVANKA TRUMP (Write-In)",1
"J.P. MCEVOY (Write-In)",2
"JACK DANIELS (Write-In)",1
"JACK MERODZINSKI (Write-In)",1
"JACK STOLLER (Write-In)",1
"JACK WARNER (Write-In)",1
"JACOB HABERMAN (Write-In)",1
"JACOB ROTHCHILD (Write-In)",1
"JACOB SCHEER VANDER VEEN (Write-In)",1
"JACOB SHER (Write-In)",1
"JACOB ZISSU (Write-In)",1
"JACQUELINE RIVERS (Write-In)",1
"JACQUELINE ST JOHN (Write-In)",1
"JAIME AYUILAR (Write-In)",1
"JAIME JUNCO JR. (Write-In)",1
"JAIME MARINO (Write-In)",1
"JAIME REGAN (Write-In)",1
"JAKE ARRIOTA (Write-In)",1
"JAMES BAIONE (Write-In)",1
"JAMES BALDWIN (Write-In)",1
"JAMES C.MOSLEY (Write-In)",1
"JAMES CAHOW (Write-In)",1
"JAMES COMEY (Write-In)",1
"JAMES DOLAN (Write-In)",1
"JAMES EDWARD TOPOR (Write-In)",1
"JAMES HAYES (Write-In)",1
"JAMES JOHNSON JR. (Write-In)",1
"JAMES M CONNELL (Write-In)",1
"JAMES M. VISSER (Write-In)",1
"JAMES MADISON (Write-In)",1
"JAMES MECHMAN (Write-In)",1
"JAMES MOSLEY (Write-In)",1
"JAMES P TYLER (Write-In)",1
"JAMES SLABE (Write-In)",1
"JAMES T GUCCIARDO (Write-In)",1
"JAMES T. KIRK (Write-In)",1
"JAMES URBELIS (Write-In)",1
"JAMIE DIMON (Write-In)",3
"JANAI NELSON (Write-In)",1
"JANAS MARTON (Write-In)",1
"JANE ADDAMS (Write-In)",1
"JANE GOLUB (Write-In)",1
"JANE HOFFMAN (Write-In)",1
"JARAH C. OSBERN (Write-In)",1
"JARDIEL A. TAVAREZ (Write-In)",1
"JARRETT TORARELLA (Write-In)",1
"JASON BOXER (Write-In)",1
"JASON FARKAS (Write-In)",1
"JASON HARRINGTON (Write-In)",1
"JASON LOWE (Write-In)",1
"JASON ROSENFARB (Write-In)",1
"JASON STECK (Write-In)",1
"JASON TSON (Write-In)",1
"JAVI DEE (Write-In)",1
"JAY BURSTEIN (Write-In)",1
"JAY CRUGER (Write-In)",1
"JAY PANDOLFO (Write-In)",1
"JAY RYAN (Write-In)",1
"JAYDEN DELGADO (Write-In)",1
"JEAN RUBSAM KANE (Write-In)",1
"JEAN SHIMOLAKE (Write-In)",1
"JEANINE PIRO (Write-In)",2
"JEANINE PIRRO (Write-In)",3
"JEB BUSH (Write-In)",1
"JEFF BECK (Write-In)",1
"JEFF KABAK (Write-In)",1
"JEFF KNOSTER (Write-In)",1
"JEFF SCHLANGER (Write-In)",1
"JEFF SESSIONS (Write-In)",1
"JEFFREY ADAM ROSEN (Write-In)",1
"JEFFREY LICHTSTEIN (Write-In)",1
"JEFFREY TUCKER (Write-In)",1
"JEFFREY W. PADILLA ESQ. (Write-In)",1
"JELEMY ATTIE (Write-In)",1
"JENETTE R. FISHER (Write-In)",2
"JENNIFER BLAKE (Write-In)",1
"JENNIFER LAWRENCE (Write-In)",1
"JENNIFER LOUISE LOPEZ (Write-In)",1
"JENNIFER SAWICKI (Write-In)",1
"JEREMY BUTLER (Write-In)",1
"JEREMY CHUBOK (Write-In)",1
"JEREMY NOVICH (Write-In)",1
"JEREMY RICHARDSON (Write-In)",1
"JEREMY SCHIFFERS (Write-In)",1
"JEROME SAVINO (Write-In)",1
"JERRY ROMAN (Write-In)",1
"JERRY SEINFELD (Write-In)",1
"JERRY THOMAS (Write-In)",1
"JESSE KRASNOV (Write-In)",1
"JESSICA BAEZ (Write-In)",1
"JESSICA GORELICK (Write-In)",1
"JESSICA PALMIERI (Write-In)",1
"JILL STEIN (Write-In)",9
"JIM CONNELLY (Write-In)",1
"JIM DELEON (Write-In)",1
"JIM JORDAN (Write-In)",1
"JIM LESCZYNSKI (Write-In)",2
"JIMMY HOFFA (Write-In)",1
"JOAN ALRIGHT (Write-In)",1
"JOAN HANNA (Write-In)",2
"JOAN KENNEY (Write-In)",2
"JOAN L LARSEN (Write-In)",3
"JOANNA MACEIA (Write-In)",1
"JOE ARPAD (Write-In)",1
"JOE DIVOLA (Write-In)",1
"JOE NUNEZ (Write-In)",1
"JOE SMITH (Write-In)",2
"JOEL HIRSCHLYITT (Write-In)",1
"JOEL LEVY (Write-In)",1
"JOEL MAXMAN (Write-In)",2
"JOEL TERA (Write-In)",1
"JOHANA CHASE WEINRICH (Write-In)",1
"JOHN A MILOSA JR (Write-In)",1
"JOHN AREGE (Write-In)",1
"JOHN B CARTAFALSA SR (Write-In)",1
"JOHN BAER (Write-In)",1
"JOHN CATSIMATIDES (Write-In)",1
"JOHN HANCOCK (Write-In)",1
"JOHN HEBERT (Write-In)",1
"JOHN J. TRAZINO (Write-In)",1
"JOHN JAXHEIMER (Write-In)",1
"JOHN JAY (Write-In)",1
"JOHN KASICH (Write-In)",1
"JOHN LABEREE (Write-In)",1
"JOHN LESTER (Write-In)",1
"JOHN LINDSEY (Write-In)",1
"JOHN LIU (Write-In)",1
"JOHN MATTHEW SMITH (Write-In)",1
"JOHN MC CORMICK (Write-In)",1
"JOHN MCCAIN (Write-In)",1
"JOHN MISTRY (Write-In)",1
"JOHN MOROW (Write-In)",1
"JOHN NEGRON (Write-In)",1
"JOHN OLIVER (Write-In)",1
"JOHN RATZAN (Write-In)",1
"JOHN REED (Write-In)",1
"JOHN ROBERTS (Write-In)",1
"JOHN ROBERTSON (Write-In)",1
"JOHN SARTHA (Write-In)",1
"JOHN SHAFT (Write-In)",1
"JOHN SMITH (Write-In)",2
"JOHN STAART (Write-In)",1
"JOHN VERTIN (Write-In)",1
"JOHN WALLACH (Write-In)",1
"JOHN WALSH (Write-In)",1
"JOHNNY HOGANS (Write-In)",1
"JOHNNY LAW (Write-In)",1
"JON ENGLISH (Write-In)",1
"JON JUCOVY (Write-In)",1
"JON KAUFMAN (Write-In)",1
"JON KOSTAKOPOULUS (Write-In)",1
"JONAS ODDO (Write-In)",1
"JONATHAN DUCHS (Write-In)",1
"JONATHAN GIL (Write-In)",1
"JONATHAN GOLDIN (Write-In)",1
"JONATHAN HILL (Write-In)",1
"JONATHAN PETERSEN (Write-In)",1
"JONNA LEVIN (Write-In)",1
"JORDAN ROST (Write-In)",1
"JORGE BEAMOR (Write-In)",1
"JORGE BETONCUR (Write-In)",1
"JOSE E. CASTILLO (Write-In)",1
"JOSE MIGUEL ARAJO (Write-In)",1
"JOSE ROSA (Write-In)",2
"JOSEPH C SUN (Write-In)",1
"JOSEPH HOLLAND (Write-In)",1
"JOSEPH LATRIA (Write-In)",1
"JOSEPH M. HARARAY (Write-In)",1
"JOSEPH MALINERO (Write-In)",2
"JOSEPH MOSCATT (Write-In)",1
"JOSEPH P. PIAZZA (Write-In)",2
"JOSEPH STALIN (Write-In)",1
"JOSEPH TRACY (Write-In)",1
"JOSEPH ZAYEL (Write-In)",1
"JOSH BRUEQUNAN (Write-In)",1
"JOSH GREENWALD (Write-In)",1
"JOSH PORIERS (Write-In)",1
"JOSHUA A BACH (Write-In)",1
"JOSHUA A KAUFMAN (Write-In)",1
"JOSHUA A. SARTORIUS (Write-In)",1
"JOSHUA EISENBERG (Write-In)",1
"JOSHUA FAUCETT (Write-In)",1
"JOSHUA J. BENNETT (Write-In)",1
"JOSHUA KRASCK (Write-In)",1
"JOSHUA POHL (Write-In)",1
"JOZ CUNNINGHAM (Write-In)",1
"JRINCH DOAN (Write-In)",1
"JUAN GOMEZ (Write-In)",1
"JUDGE BOB (Write-In)",1
"JUDGE JEANINE PIRO (Write-In)",1
"JUDGE REINHOLD (Write-In)",1
"JUDITH SANDERS-CASTRO (Write-In)",1
"JUDY KIM (Write-In)",2
"JUDY RICHHEIMER (Write-In)",1
"JUDY SHEINDLIN (Write-In)",2
"JULIE BRIGGS (Write-In)",1
"JULIO SURIEL (Write-In)",1
"JUNE KARPINEN (Write-In)",1
"JUNOKE OGUNKEYODE (Write-In)",1
"JUSTIN AMASH (Write-In)",1
"JUSTIN DUBOIS (Write-In)",1
"JUSTIN JANNONE (Write-In)",1
"JUSTIN OLSHAN (Write-In)",1
"KAMYAR BIAZAR (Write-In)",1
"KANYE WEST (Write-In)",1
"KAREN LEWIS (Write-In)",1
"KARL MARX (Write-In)",2
"KARYN KORNFELD (Write-In)",1
"KATHEREN APPLINE (Write-In)",1
"KATHERINE ELMS (Write-In)",1
"KATHERINE MCCORMICK (Write-In)",1
"KATHLEEN FERRELL (Write-In)",1
"KATHRYN KENEALLY (Write-In)",1
"KATHRYN T LUNDY (Write-In)",1
"KATIE GRIER LITTMAN (Write-In)",1
"KEITH HERNANDEZ (Write-In)",2
"KEITH POWERS (Write-In)",1
"KEITH WRIGHT (Write-In)",1
"KELSEY GRAMMER (Write-In)",1
"KEN BECKER (Write-In)",1
"KEN BONE (Write-In)",1
"KEN FRIEDMAN (Write-In)",1
"KEN SILVERMAN (Write-In)",2
"KENDRA DIEMILIA (Write-In)",1
"KENITH HOLDEN (Write-In)",1
"KENNETH O'DONELL (Write-In)",1
"KENNETH VANDEKREFT (Write-In)",1
"KENNETHE ROTH (Write-In)",1
"KEVIN BERMACCI (Write-In)",1
"KEVIN C. BAER (Write-In)",1
"KEVIN KELEY (Write-In)",1
"KEVIN KIM (Write-In)",1
"KEVIN R. O'NEILL (Write-In)",1
"KEVIN SORGI (Write-In)",1
"KIM GUCCIARDO (Write-In)",1
"KRISTA HAGLOND (Write-In)",1
"KRISTEN BARBA (Write-In)",1
"KRISTEN GILLIBRAND (Write-In)",1
"KRISTINA LIBURD (Write-In)",1
"KURT POLLEM (Write-In)",1
"KWAME MATTHEWS (Write-In)",1
"KYLE HOTCHKISS CARONE (Write-In)",1
"LANCE MYERS (Write-In)",1
"LARA RASKIN (Write-In)",1
"LARISSA M. ROSA (Write-In)",1
"LARISSA SZILAGUI (Write-In)",1
"LARRY ELLISON (Write-In)",1
"LARRY ENGLESE (Write-In)",1
"LAURA SACK (Write-In)",1
"LAUREL KENNER (Write-In)",1
"LAUREN JONES (Write-In)",1
"LAUREN KOEHOR (Write-In)",1
"LAURIE LAU (Write-In)",1
"LAVERNE WILLIAMS (Write-In)",1
"LAWRENCE D. MCGOVERN III (Write-In)",1
"LEAF GROSS (Write-In)",1
"LEAH CARR (Write-In)",1
"LEE GRINBERY (Write-In)",1
"LEE JERK (Write-In)",1
"LEIGH MANGUM (Write-In)",1
"LENNARD MCNEIL (Write-In)",1
"LENNIE OSTACHIEWICZ (Write-In)",1
"LEO G. KAULAS (Write-In)",1
"LEO VELASQUEZ (Write-In)",1
"LEON RETTER (Write-In)",1
"LEON TROTSKY (Write-In)",2
"LEONARD COHEN (Write-In)",1
"LESLIE HANWECK (Write-In)",1
"LESLIE KNOPE (Write-In)",1
"LESLIE STROTH (Write-In)",1
"LEWIS C. TAISHOFF (Write-In)",1
"LEXI ARIELLE (Write-In)",1
"LIBBY PITTS (Write-In)",1
"LILLIAN CLAGETT (Write-In)",1
"LINDA DONAHUE (Write-In)",1
"LINDA FAIRSTEIN (Write-In)",1
"LINDA KELLG (Write-In)",1
"LINDA ORTIZ (Write-In)",1
"LINDA SHUDY (Write-In)",1
"LINDA WEINMAN (Write-In)",1
"LINDSAY O'CONNOR (Write-In)",1
"LINDSEY HONAN (Write-In)",1
"LISA ASCHKENASY (Write-In)",1
"LISA BARATTA (Write-In)",1
"LISA HANSON (Write-In)",1
"LISA TANKOOS (Write-In)",2
"LISSA ROSENTHAL (Write-In)",1
"LOLA ANTUGNINI (Write-In)",1
"LON SATLER (Write-In)",1
"LORRAINE EGAR (Write-In)",2
"LOTTIE WILLIAM BRIGHTMAN (Write-In)",1
"LOU GEHRIG (Write-In)",1
"LOUIS C.K (Write-In)",1
"LOUIS IACOVINO (Write-In)",1
"LOUIS RIVERA (Write-In)",1
"LUBBIE HARPER III (Write-In)",1
"LUCIA BOXER (Write-In)",1
"LUCY GUILIANI (Write-In)",1
"LUCY MARTINEZ (Write-In)",1
"LUIS SOTO (Write-In)",1
"LUISA CORA (Write-In)",1
"LUKE MIRNELL (Write-In)",1
"LUMUMBA BANDELE (Write-In)",1
"LYNNE TROY HENDERSON (Write-In)",2
"M BELLARE (Write-In)",1
"MADELINE FRY (Write-In)",1
"MAGGIE ENGELMAN (Write-In)",1
"MANANRE EGRI (Write-In)",1
"MARCO HERNANDEZ (Write-In)",1
"MARCO RUBIO (Write-In)",2
"MARCUS LIBREY (Write-In)",1
"MARGARET BROWN (Write-In)",1
"MARGARET DONOHUE (Write-In)",1
"MARGARITA DIAZ (Write-In)",1
"MARGARITT PUI YECHEN (Write-In)",1
"MARGO FEINGOLD (Write-In)",1
"MARIA FERARI (Write-In)",1
"MARIE RUNYAN (Write-In)",1
"MARILYN STRAND (Write-In)",1
"MARIO BRUSCHI (Write-In)",1
"MARIO CLEMENGIO (Write-In)",1
"MARK ANDERSON (Write-In)",1
"MARK ANTHONY BUTLER (Write-In)",1
"MARK DE ROLO (Write-In)",1
"MARK HANNENSON (Write-In)",1
"MARK LANDIS (Write-In)",1
"MARK LITTMAN (Write-In)",2
"MARK LOPEZ (Write-In)",1
"MARK M RUBIN (Write-In)",1
"MARK PULLANO (Write-In)",1
"MARK RUBEN (Write-In)",1
"MARK SEIDEN (Write-In)",1
"MARK STEYN (Write-In)",1
"MARK SZEWMAN (Write-In)",2
"MARK TRAVIS (Write-In)",1
"MAROY FRIEDMAN (Write-In)",1
"MARQUIS WILKINS (Write-In)",1
"MARTHA BAILEY (Write-In)",1
"MARY CARASH NOONE (Write-In)",1
"MARY ELEANOR FRY (Write-In)",1
"MARY FARLEY (Write-In)",1
"MARY JOAN MAFFIA (Write-In)",1
"MARY M. MARTUSCELLO (Write-In)",1
"MARYLIN TERES (Write-In)",1
"MATT GIBBONS (Write-In)",1
"MATT WEILER (Write-In)",1
"MATTHEW COLE (Write-In)",1
"MATTHEW GRIECO (Write-In)",1
"MATTHEW J. DUBROFF (Write-In)",1
"MATTHEW J. HARRIS (Write-In)",1
"MATTHEW JACQUES (Write-In)",1
"MATTHEW JENKINS (Write-In)",1
"MATTHEW KANE (Write-In)",1
"MATTHEW L. LONSKI (Write-In)",1
"MATTHEW P. BYRNES (Write-In)",1
"MATTHEW PETER WYNNE (Write-In)",1
"MATTHEW SOLOWEY (Write-In)",1
"MATTHEW VANALSTYNE (Write-In)",1
"MAUREEN LEI (Write-In)",1
"MAVIS STAPLES (Write-In)",1
"MAX CUMMING (Write-In)",1
"MAX DASHEVSKY (Write-In)",1
"MAYA ANGELOR (Write-In)",1
"MEDELINE TRAVIS (Write-In)",1
"MEL SEENEY (Write-In)",1
"MELINDA CRUMP (Write-In)",2
"MELISSA WADE (Write-In)",1
"MERCEDES ODZAK (Write-In)",1
"MIA COOPER (Write-In)",1
"MICHAEL ANDREW BRENNER (Write-In)",1
"MICHAEL ARONSON (Write-In)",1
"MICHAEL BLOOMBERG (Write-In)",15
"MICHAEL BONOME (Write-In)",1
"MICHAEL BRICKER (Write-In)",1
"MICHAEL BROWN (Write-In)",1
"MICHAEL EFREMON KENDALL (Write-In)",1
"MICHAEL FASANO (Write-In)",1
"MICHAEL FOUAULT (Write-In)",1
"MICHAEL GLASSER (Write-In)",1
"MICHAEL GUMAL-MAIELLO (Write-In)",1
"MICHAEL HALLEN (Write-In)",1
"MICHAEL HUMPHREYS (Write-In)",1
"MICHAEL J. ABRAHAM (Write-In)",1
"MICHAEL J. MILAZZE (Write-In)",1
"MICHAEL LEVINE (Write-In)",1
"MICHAEL M POWELL (Write-In)",1
"MICHAEL MCKASEY (Write-In)",1
"MICHAEL MOSBERG (Write-In)",1
"MICHAEL MOSCATT (Write-In)",1
"MICHAEL NICHOLAS BAZIGOS (Write-In)",1
"MICHAEL NOONAN (Write-In)",1
"MICHAEL PETRULIA (Write-In)",1
"MICHAEL SAUAGE (Write-In)",1
"MICHAEL SULLIVAN (Write-In)",1
"MICHAEL SZUSLIK (Write-In)",1
"MICHAEL WEISBARG (Write-In)",1
"MICHAEL ZUMBLASKAS (Write-In)",1
"MICHEAL AKLUFI (Write-In)",1
"MICHEAL TALLY (Write-In)",1
"MICHELLE CARUSO (Write-In)",1
"MICHELLE OBAMA (Write-In)",3
"MICHGAL REBELL (Write-In)",1
"MICKEY MANTLE (Write-In)",1
"MIKE BLOOMBERG (Write-In)",3
"MIKE DITKA (Write-In)",1
"MIKE GOLUB (Write-In)",1
"MIKE HAGGAR (Write-In)",1
"MIKE HALPER (Write-In)",2
"MIKE HOCKABEE (Write-In)",1
"MIKE HUCKABEE (Write-In)",1
"MIKE HUN (Write-In)",1
"MIKE JUDGE (Write-In)",2
"MIKE KEYZEWSKI (Write-In)",2
"MIKE LEE (Write-In)",3
"MIKE MC CARTHY (Write-In)",1
"MIKE PENCE (Write-In)",1
"MIKE RIFFICE (Write-In)",1
"MIKE SCHMAND (Write-In)",1
"MIKE SHRIKER (Write-In)",1
"MIKE VON WIEBNER (Write-In)",1
"MIKE WHELAN (Write-In)",1
"MIKE ZUMBLUSKAS (Write-In)",1
"MINELVA MORALES (Write-In)",1
"MIRIAM GEDWISER (Write-In)",1
"MITCHELL GLIXON (Write-In)",1
"MITT ROMNEY (Write-In)",3
"MITUT FETERSON (Write-In)",1
"MO WILKERSON (Write-In)",1
"MONTRA ELLIS (Write-In)",1
"MOOKIE WILSON (Write-In)",1
"MORALES MINERVA (Write-In)",1
"MORRIEL KLEINHART (Write-In)",1
"MORTON COLEMAN (Write-In)",1
"MURDOCH WALKER (Write-In)",1
"NANCY JONES (Write-In)",1
"NANCY LIPIN (Write-In)",1
"NANCY WANN (Write-In)",2
"NATHAN CARBIEL SANTAMARIA (Write-In)",1
"NATHAN S MOORE (Write-In)",1
"NATHANIEL BOTWINICK (Write-In)",2
"NED FLANDERS (Write-In)",1
"NEELY MANNER (Write-In)",1
"NEER ASHERIE (Write-In)",1
"NEIL ALBSTEIN (Write-In)",1
"NEIL GIAVARA (Write-In)",2
"NEIL GOBUSH (Write-In)",1
"NEIL GORLUCH (Write-In)",2
"NEIL RISS (Write-In)",1
"NELL KLEINSCHMIDT (Write-In)",1
"NELSON TORRES (Write-In)",1
"NELSON WARFIELD (Write-In)",1
"NEVA DAYTON STROM (Write-In)",1
"NIC SCORLICI (Write-In)",1
"NICHAEL MUKARY (Write-In)",1
"NICHOLAS A. JOHNSON (Write-In)",1
"NICHOLAS FUHRMONS (Write-In)",1
"NICHOLAS GENOVESE (Write-In)",1
"NICHOLAS GOODWIN (Write-In)",1
"NICK BERTHA (Write-In)",1
"NICK RUBINSTEIN (Write-In)",1
"NICK SABAN (Write-In)",1
"NICKY GOODMAN (Write-In)",1
"NICOLE GORSKI (Write-In)",1
"NICOLE JORDAN (Write-In)",1
"NICOLE NOONAN (Write-In)",1
"NICOLE WAKNINE (Write-In)",1
"NIDHI KAPUR (Write-In)",1
"NIEGEL FARAGE (Write-In)",1
"NIGEL HARRIS (Write-In)",1
"NIKKO HAZELNUT (Write-In)",1
"NILSA SANTIAGO (Write-In)",1
"NINA EPSTEIN (Write-In)",1
"NINO ARCOS (Write-In)",1
"NISHA BUTLER (Write-In)",1
"NOAH ARONSON (Write-In)",1
"NOAH DAVID EVERS (Write-In)",1
"NOBLE LESLIE (Write-In)",1
"NORMAN MASSEY (Write-In)",1
"NORMAN SIEGEL (Write-In)",1
"NORMAR GARCIAPARRA (Write-In)",1
"NUBUKO HAJEGANA (Write-In)",1
"OKSANA BEDRIJ (Write-In)",2
"OLGA DAIS (Write-In)",2
"OLIVER LAOR (Write-In)",1
"OLIVER WENDELL HOLMES (Write-In)",1
"ORA NUSBAUM (Write-In)",1
"ORIT HALPERN (Write-In)",1
"OZZY OZBORNE (Write-In)",1
"PAOLA S. ARZENO (Write-In)",1
"PAT GARRETT (Write-In)",1
"PATRICIA A. HORST (Write-In)",1
"PATRICIA A. WILLIAMS (Write-In)",1
"PATRICK BUCKLEY (Write-In)",1
"PATRICK HINES (Write-In)",1
"PATRICK KORTE (Write-In)",1
"PATRICK MCELHONE (Write-In)",1
"PATRICK ROHAN (Write-In)",1
"PATRICK SEZEN (Write-In)",2
"PATRICK TREACY (Write-In)",1
"PATRICK WINTER (Write-In)",3
"PATTON OSWALT (Write-In)",1
"PAUL A.SHNEYER (Write-In)",1
"PAUL F. STOCKENBERG (Write-In)",1
"PAUL HITCHER (Write-In)",1
