"BHADIN H. MODI (Write-In)",1
"BIANCA MOBLEY (Write-In)",1
"BIL BELINCHECK (Write-In)",1
"BILL ANDERSON (Write-In)",1
"BILL BELICHICK (Write-In)",1
"BILL BRATTON (Write-In)",1
"BILL BURR (Write-In)",1
"BILL CLINTON (Write-In)",2
"BILL DE BLASIO (Write-In)",2
"BILL DEBLASIO (Write-In)",1
"BILL GATES (Write-In)",1
"BILL LABATE (Write-In)",1
"BILL MAHAR (Write-In)",1
"BILL MARGOLD (Write-In)",1
"BILL MURRAY (Write-In)",1
"BILL NYE (Write-In)",2
"BILL SMITH (Write-In)",1
"BILL WEST (Write-In)",1
"BILL ZLATA (Write-In)",1
"BILLY LAVIN (Write-In)",1
"BIRDGET MAHER (Write-In)",1
"BOB DOLE (Write-In)",1
"BOB JONES (Write-In)",1
"BOB KATT (Write-In)",1
"BOB TURNER (Write-In)",1
"BOBBY HUTCHINSON (Write-In)",1
"BOBBY SEALE (Write-In)",1
"BOLIVAR AHAMIRAND (Write-In)",1
"BOMI KIM (Write-In)",1
"BRACHA T. WAHL (Write-In)",1
"BRADLEY M. WANNER (Write-In)",2
"BRADLEY RENTZ (Write-In)",1
"BRANDON ELLIOT WILLIAMS (Write-In)",1
"BRANOT WINDER (Write-In)",1
"BRAXTON BOREN (Write-In)",2
"BRENDAN KLEIN (Write-In)",1
"BRET FERKS (Write-In)",1
"BRIAN ALEXANDER (Write-In)",1
"BRIAN BOITANO (Write-In)",1
"BRIAN BUDLLA (Write-In)",1
"BRIAN D. HOLMAN (Write-In)",1
"BRIAN H. LOWY (Write-In)",1
"BRIAN J. CRAWFORD (Write-In)",1
"BRIAN K.J. COMMONS (Write-In)",1
"BRIAN ROJAS (Write-In)",1
"BRIAN TAYLOR (Write-In)",1
"BRIAN WINTERTON (Write-In)",1
"BRIAN WYATT (Write-In)",1
"BRIGHT HUNG (Write-In)",1
"BRO. JOE MATTHEWS (Write-In)",1
"BRUCE BANNER (Write-In)",1
"BRUCE CAMPBELL (Write-In)",1
"BRUCE MEYERS (Write-In)",1
"BRUCE WAYNE (Write-In)",1
"BRYAN LEVANO (Write-In)",1
"BRYANT GUZMAN (Write-In)",1
"BRYCE JAROL (Write-In)",1
"BUCKLEY MULLIGAN (Write-In)",1
"BUDDHA LOWENSTEIN MASSEY DREIZEN (Write-In)",1
"BURIM NAMANI (Write-In)",2
"CAMERON GULES (Write-In)",1
"CARL DOUGLAS (Write-In)",1
"CARL HEWITT (Write-In)",1
"CARL MCLAUGHLIN (Write-In)",1
"CARLOS CHAVEZ (Write-In)",1
"CARLTON LAING (Write-In)",1
"CARMELO ANTHONY (Write-In)",1
"CARMEN VELASQUEZ (Write-In)",1
"CARMEN VELAZQUEZ (Write-In)",1
"CARMINE DESOPIN (Write-In)",1
"CAROL DANVERS (Write-In)",1
"CAROL WILLIAMS (Write-In)",1
"CAROLINE BOEHM (Write-In)",1
"CASSIE JANE (Write-In)",1
"CATE FOSTER (Write-In)",1
"CATHAL KIRKYLA (Write-In)",2
"CATHERINE THORTON (Write-In)",1
"CECELIA GUENTHER ALONTE (Write-In)",1
"CECILIA MOOG (Write-In)",1
"CEDRICK CLINTON (Write-In)",1
"CHANDRA GOMES (Write-In)",1
"CHAPELLE DAVE (Write-In)",1
"CHARLENE ZULJEVIC (Write-In)",1
"CHARLES A. FOULDS (Write-In)",1
"CHARLES BARRON (Write-In)",1
"CHARLES CANADY (Write-In)",1
"CHARLES E. SHUMER (Write-In)",1
"CHARLES HOOPER (Write-In)",1
"CHARLES KOCHMANN (Write-In)",1
"CHARLES NICHOLAS (Write-In)",2
"CHAU T. LAM (Write-In)",1
"CHELSEA MANNING (Write-In)",1
"CHERYL LIPSIUS (Write-In)",1
"CHI KIM NGUGEN COX (Write-In)",1
"CHLOE GRACE MORETZ (Write-In)",1
"CHLOE SARINSKY (Write-In)",1
"CHLOETIL ALLISON (Write-In)",1
"CHRIS BAUNAUCH (Write-In)",1
"CHRIS CHRISTIE (Write-In)",2
"CHRIS GARNTO (Write-In)",1
"CHRIS GIBSON (Write-In)",1
"CHRIS HEDGES (Write-In)",1
"CHRIS KRATES (Write-In)",1
"CHRIS WALLACE (Write-In)",1
"CHRISTIN VASKAS (Write-In)",1
"CHRISTINA BANGERUI (Write-In)",1
"CHRISTINE BROSYNSKI (Write-In)",1
"CHRISTINE CHU (Write-In)",1
"CHRISTOPHER A. GROSS (Write-In)",1
"CHRISTOPHER BONADUCE (Write-In)",1
"CHRISTOPHER CASTILLO (Write-In)",1
"CHRISTOPHER GIBBONS (Write-In)",1
"CHRISTOPHER MORALES (Write-In)",1
"CHRISTOPHER MURTHA (Write-In)",1
"CHRISTOPHER REID ESQ. (Write-In)",1
"CHRISTOPHER TRAYCHEFF (Write-In)",1
"CHRISTOPHER WOZNIAK (Write-In)",1
"CHRISZELLA LADSON (Write-In)",2
"CHUCK NORRIS (Write-In)",1
"CINDY CONTI (Write-In)",1
"CINDY SHEEHAN (Write-In)",1
"CLARA COMPRES (Write-In)",1
"CLARENCE THOMAS (Write-In)",1
"CLARK KENT (Write-In)",1
"CLARK WHITSET (Write-In)",1
"CLAUDIV CORNETTI (Write-In)",1
"CLIFFORD SCANLON (Write-In)",1
"CLIFTON GUMBS (Write-In)",1
"COBY R. BASAL (Write-In)",1
"COLIN GREENWOOD (Write-In)",1
"COLIN KIRKPATRICK (Write-In)",1
"COLLIN MCGREGOR (Write-In)",1
"CONNIE GONZALEZ (Write-In)",2
"CONNOR GRIFFIN (Write-In)",2
"CONSTANTINE ANGOLOPOULOS (Write-In)",2
"CORAN SHLEVIN ESQ. (Write-In)",1
"COREY GUMBS (Write-In)",1
"CORINNE K. MASS-GRASSO (Write-In)",1
"CORNEL WEST (Write-In)",1
"CORNELL WEST (Write-In)",1
"COSLA M. SANDERSON (Write-In)",1
"COSTA COSTANTINIDES (Write-In)",1
"COURTNEY GREEN (Write-In)",1
"CRAIG BOYER (Write-In)",1
"CRAIG SCHOFIELD (Write-In)",1
"CURLY HOWARD (Write-In)",1
"CURNEL WEST (Write-In)",1
"CURTIS GRANDERSON (Write-In)",1
"CURTIS JACKSON (Write-In)",1
"CURTIS SLIWA (Write-In)",1
"CYNTHIA BROWN (Write-In)",1
"CYNTHIA MCKINNEY (Write-In)",2
"DAIEL RADELIFFE (Write-In)",1
"DAK PRESCOTT (Write-In)",1
"DAMIAN MARLEY (Write-In)",1
"DAN BANNEN,ESQ (Write-In)",1
"DAN BARTLEY (Write-In)",1
"DAN KNAUTH (Write-In)",1
"DAN M. MCGEE (Write-In)",1
"DAN MCLAUGHLIN (Write-In)",1
"DAN MEADER (Write-In)",1
"DAN NEWR (Write-In)",1
"DANA LU (Write-In)",1
"DANIEL CARROLL (Write-In)",1
"DANIEL HOLZER (Write-In)",1
"DANIEL KARABAN (Write-In)",2
"DANIEL KOGAN (Write-In)",1
"DANIEL LIZ (Write-In)",1
"DANIEL MICHEL (Write-In)",1
"DANIEL NAZILO (Write-In)",1
"DANIEL PERCEFULL (Write-In)",1
"DANIEL QUART (Write-In)",1
"DANIEL SHARKEN (Write-In)",1
"DANIEL WALSH (Write-In)",1
"DANIEL ZOLBERG (Write-In)",1
"DANIEL ZUCKERMAN (Write-In)",1
"DANIELLE ATHERTON (Write-In)",1
"DANIELLE YARBROUGH (Write-In)",1
"DANNY ALONTE (Write-In)",1
"DAPHNE LOCKIDES (Write-In)",1
"DARELL CASTELL (Write-In)",1
"DARINDRANAUTH SHIWRATAN (Write-In)",1
"DARLENE DEL ROSARIO (Write-In)",1
"DARRYL SMITH (Write-In)",1
"DAVE KINDIG (Write-In)",1
"DAVID BODENSCHATZ (Write-In)",1
"DAVID BRYAN (Write-In)",1
"DAVID CONE (Write-In)",1
"DAVID DINKINS (Write-In)",3
"DAVID E. ZAGNI (Write-In)",1
"DAVID FEHLING (Write-In)",1
"DAVID FRANCO (Write-In)",1
"DAVID FRIEDMAN (Write-In)",1
"DAVID HARRIS (Write-In)",1
"DAVID JUSKOW (Write-In)",1
"DAVID KAISER (Write-In)",1
"DAVID KATE (Write-In)",1
"DAVID KENT (Write-In)",1
"DAVID KIRSCHNER (Write-In)",2
"DAVID KNOPKIN (Write-In)",1
"DAVID KOSTNER (Write-In)",1
"DAVID KWANG (Write-In)",1
"DAVID MCTAGGAM (Write-In)",1
"DAVID MOOG (Write-In)",1
"DAVID N. GREENE (Write-In)",1
"DAVID OWENS (Write-In)",1
"DAVID R. FEEN (Write-In)",1
"DAVID ROSASCO (Write-In)",5
"DAVID ROSS (Write-In)",1
"DAVID S. DIKMAN (Write-In)",1
"DAVID SCHWAB (Write-In)",1
"DAVID SHOHET (Write-In)",1
"DAVID STRAS (Write-In)",1
"DAVID VILLA (Write-In)",1
"DAVID VINRBSLEY (Write-In)",1
"DAVID WARTU (Write-In)",1
"DAVID WELCHER (Write-In)",1
"DAVID WRIGHT (Write-In)",2
"DAVID ZLOTNICK (Write-In)",1
"DEAN KUSAKABE (Write-In)",1
"DEAN SKELOS (Write-In)",1
"DEBORAH STEVENS-MODICA (Write-In)",1
"DECLAN FINN (Write-In)",1
"DEENCA SHEPHERD (Write-In)",1
"DEN MOST (Write-In)",1
"DENE HART (Write-In)",1
"DENISE MONTANA (Write-In)",1
"DENITE GACAN (Write-In)",1
"DENNIE LADD (Write-In)",1
"DENNIS BURKE (Write-In)",1
"DENNIS MARIO GARELLI (Write-In)",1
"DENNIS O'SULLIVAN (Write-In)",1
"DENNIS PRAGER (Write-In)",1
"DENZEL WASHINGTON (Write-In)",1
"DEREK JETER (Write-In)",4
"DEREK STEPOW (Write-In)",1
"DESMOND BONHOMME-ISIAH (Write-In)",1
"DEXTER FOWLER (Write-In)",1
"DEXTER WANDEL (Write-In)",1
"DIANA D. WALCOTT (Write-In)",1
"DIANA MUELLER (Write-In)",1
"DIANA PRINCE (Write-In)",1
"DIANE S. HARROCO (Write-In)",1
"DIANE SYKES (Write-In)",1
"DICK BURNS (Write-In)",1
"DICK LONG (Write-In)",1
"DIONISIO MEDINA (Write-In)",1
"DOLPH ZIGGLER (Write-In)",1
"DOMINICK KEEFE (Write-In)",1
"DON FEDERICO (Write-In)",1
"DON MATTINGLY (Write-In)",1
"DON SMOKES (Write-In)",1
"DON WILLET (Write-In)",1
"DONALD A. SNYDER (Write-In)",1
"DONALD C. SCHUCK (Write-In)",2
"DONALD COHEN (Write-In)",1
"DONALD MANES (Write-In)",1
"DONALD TRUMP (Write-In)",20
"DONATHAN SALKALA (Write-In)",1
"DONNA FREDERICKSEN (Write-In)",1
"DONNA KIRBY (Write-In)",1
"DONNA MORAN (Write-In)",1
"DONNIE WHITEHEAD (Write-In)",1
"DORA BROWN (Write-In)",1
"DOREEN MILLER (Write-In)",1
"DOREEN SCHWARTZ (Write-In)",1
"DORIS LING-CHEN (Write-In)",1
"DORIS LING-COHAN (Write-In)",2
"DORIS-LING COHEN (Write-In)",1
"DOROTHY O'CONNELL (Write-In)",1
"DORUTHY CHUPA (Write-In)",1
"DOUG ELLIS (Write-In)",1
"DOUG GORDON (Write-In)",1
"DOUGLAS E. LOWE (Write-In)",1
"DOUGLAS OUENS (Write-In)",1
"DOUGLAS PRESCOTT (Write-In)",1
"DOUGLAS SOUIS (Write-In)",2
"DOUGLAS WILLIAMSON (Write-In)",1
"DR. EMMIT BROWN (Write-In)",1
"DR. ROBERT RUBIN (Write-In)",1
"DREW BRADBURY (Write-In)",1
"DURAN TRUSSEL (Write-In)",1
"DUSTIN BOWMAN (Write-In)",1
"DWAYNE JOHNSON (Write-In)",1
"DWAYNIE PAUL (Write-In)",1
"DWIGHT D. EISENHOWER (Write-In)",1
"DWIGHT GOODEN (Write-In)",1
"DWIGHT K. SCHENETTE (Write-In)",1
"EARL WARREN (Write-In)",2
"EARNONN KIRKYLA (Write-In)",1
"ED FOX (Write-In)",1
"ED GENITI (Write-In)",1
"ED IRIZRRY (Write-In)",1
"ED KOCH (Write-In)",1
"ED MENDEZ (Write-In)",1
"ED MULLINS (Write-In)",1
"ED O'BRIEN (Write-In)",1
"ED SHEEHAN (Write-In)",1
"EDITH WHASTON (Write-In)",1
"EDNA BATTAGLIA (Write-In)",1
"EDWARD A. FLORES (Write-In)",1
"EDWARD FOX (Write-In)",1
"EDWARD GRASSEL (Write-In)",1
"EDWARD HOU (Write-In)",1
"EDWARD J. CIACCIO (Write-In)",1
"EDWARD J. O'HARE (Write-In)",1
"EDWARD MANSFIELD (Write-In)",1
"EDWARD R. TEMPESTA (Write-In)",2
"EDWARD SNOWDEN (Write-In)",2
"EDWARD VAN HALEN (Write-In)",1
"EDWIN CHENG (Write-In)",1
"EDWIN FERGUSON (Write-In)",1
"EGON SPENGLER (Write-In)",1
"EILON MUSK (Write-In)",1
"ELAINE JACKSON (Write-In)",1
"ELAINE SIEGEL (Write-In)",1
"ELAINE W. CHASAN (Write-In)",1
"ELEAZER Y. MAU (Write-In)",1
"ELI BUBIN (Write-In)",1
"ELI MANNING (Write-In)",1
"ELIANA EALALIOS (Write-In)",1
"ELIJAH GREEN (Write-In)",1
"ELIOT SPITZER (Write-In)",1
"ELIZABETH GREEN (Write-In)",1
"ELIZABETH NEWTON (Write-In)",1
"ELIZABETH PURCELL (Write-In)",1
"ELIZABETH SORENG (Write-In)",1
"ELIZABETH WARREN (Write-In)",5
"ELON MUSK (Write-In)",1
"EMANUEL STEIR (Write-In)",1
"EMILY HAUSER (Write-In)",1
"EMILY R. DAVIS (Write-In)",1
"EMMA LOUISE FINN (Write-In)",1
"EMMA LYNN (Write-In)",1
"EMMA OWENS (Write-In)",1
"ERIC A. NISLOW (Write-In)",1
"ERIC A. ULRICH (Write-In)",1
"ERIC GARDER (Write-In)",1
"ERIC KEILBACH (Write-In)",1
"ERIC NAGEL (Write-In)",1
"ERIC SNOWDEN (Write-In)",1
"ERIC SOUTHWOOD (Write-In)",1
"ERIC TRUMP (Write-In)",2
"ERIC WARD (Write-In)",1
"ERIC WEIZ (Write-In)",1
"ERICA JONG (Write-In)",1
"ERILS ZEAGAN (Write-In)",1
"ERNESTO PAPALEO (Write-In)",1
"ESTHER BEINLEIM (Write-In)",1
"ESTHER SONY (Write-In)",1
"EUGENE DELB (Write-In)",1
"EUGENE GUARINO (Write-In)",1
"EUGENE RHEE (Write-In)",1
"EUGENE SCHATZ (Write-In)",1
"EUGENIA TITGUA (Write-In)",1
"EVAN BARAN (Write-In)",1
"EVAN CARMELLI (Write-In)",1
"EVAN KERZER (Write-In)",1
"EVAN MCMULLIN (Write-In)",1
"EVANGELOS LEVIS (Write-In)",1
"FAISON LOVE (Write-In)",1
"FAN CHEN (Write-In)",1
"FATIN NABIL (Write-In)",1
"FELICE LEPORE (Write-In)",1
"FELIPE PINEDA (Write-In)",1
"FERNANDO VITTIGLIO (Write-In)",1
"FL HYK (Write-In)",1
"FRANCES BUCKLEY (Write-In)",1
"FRANCES FELLE (Write-In)",1
"FRANCINE COHEN (Write-In)",1
"FRANCINE GOODMAN (Write-In)",2
"FRANCIS KENNA (Write-In)",1
"FRANK KENNA (Write-In)",1
"FRANK LLEWELLYN (Write-In)",1
"FRANK MACH (Write-In)",1
"FRANK PADAVAN (Write-In)",2
"FRANK PELLEGRIN (Write-In)",1
"FRANK VIGNOLA (Write-In)",1
"FRANKLIN D. ROOSEVELT (Write-In)",2
"FRED CARTER SR. (Write-In)",1
"FREDRICK TRUMP (Write-In)",1
"GABRIEL D. JONES (Write-In)",1
"GABRIEL JUNG (Write-In)",1
"GABRIELLE SCHIKMAN (Write-In)",1
"GAIL GROVER (Write-In)",1
"GARY ACKERMAN (Write-In)",1
"GARY AGNAYO (Write-In)",1
"GARY FREDERICKSEN (Write-In)",1
"GARY GARGANETCH (Write-In)",1
"GARY JOHNSON (Write-In)",2
"GARY MARINO (Write-In)",1
"GARY NULL (Write-In)",1
"GARY WINDER (Write-In)",1
"GAVIN PRICE (Write-In)",1
"GEDALYAH U. ELIEZER GOLDSTEIN (Write-In)",1
"GENE BERARDELLI (Write-In)",1
"GEOFFREY HEINEMAN (Write-In)",1
"GEORGE CLOONEY (Write-In)",1
"GEORGE DIETZ (Write-In)",1
"GEORGE GIZELO (Write-In)",1
"GEORGE HEYMANN (Write-In)",1
"GEORGE JEFFERSON (Write-In)",1
"GEORGE MATASSOV (Write-In)",1
"GEORGE NICHOLAS (Write-In)",2
"GEORGE O'NEILL (Write-In)",1
"GEORGE PAPADOPALOS (Write-In)",1
"GEORGE RONTIRIS (Write-In)",1
"GEORGE T. KONELTSHY (Write-In)",1
"GEORGE W. BUSH (Write-In)",1
"GEORGE WASHINGTON (Write-In)",2
"GEORGE ZAMMIT (Write-In)",1
"GEORGE ZOUVELOS (Write-In)",2
"GERALDINE PATRICIA GARCIA (Write-In)",1
"GERARD J. MARRA (Write-In)",1
"GERARD K. WONG (Write-In)",1
"GERARDINA DENTON (Write-In)",1
"GERI BROWN (Write-In)",1
"GERIGE WONG (Write-In)",1
"GERRY SHEPHARD (Write-In)",1
"GIL WINOKUR (Write-In)",1
"GILES HODGES (Write-In)",1
"GIOVANNI NEGRI (Write-In)",1
"GLENN BECK (Write-In)",1
"GLIDJY DUPONT (Write-In)",1
"GLORIA J. BROWN MARSHALL (Write-In)",1
"GOODWIN LIU (Write-In)",1
"GRACE HOWELL (Write-In)",1
"GRACE MENG (Write-In)",1
"GRACE YANG (Write-In)",1
"GRACE ZAMMIT (Write-In)",1
"GRACIELA CLARKE (Write-In)",1
"GRANT M. LALLY (Write-In)",2
"GREG BATTAGLIA (Write-In)",1
"GREG FARRELI (Write-In)",1
"GREG GUTFELD (Write-In)",1
"GREG KELLY (Write-In)",1
"GREG LITZKOW (Write-In)",1
"GREG NAMERY (Write-In)",1
"GREG POPOVICH (Write-In)",1
"GREGORY BURKE (Write-In)",1
"GREGORY C. MCANDREWS (Write-In)",1
"GREGORY CHUPS (Write-In)",1
"GREGORY HEHMAN (Write-In)",1
"GREGORY LACHAGA (Write-In)",1
"GREGORY PERRY (Write-In)",1
"GREGORY TAURIZ JR. (Write-In)",1
"GRIZZ SULLIVAN (Write-In)",1
"GURMAN BLANCO (Write-In)",1
"GUS HALL (Write-In)",1
"GUSTAVO MEDINA (Write-In)",1
"HAL PHILIPS (Write-In)",1
"HAN SOLO (Write-In)",1
"HANA MARIE HAMMILL (Write-In)",1
"HANK PYM (Write-In)",1
"HANNAH RUTH (Write-In)",1
"HANS PETER NOVOTNY (Write-In)",1
"HARMINDER SINGH (Write-In)",1
"HARNO NIERMAN (Write-In)",1
"HAROLD SHULTZ (Write-In)",1
"HAROLD W. ROSENBAUM (Write-In)",1
"HARRIS BERINGER (Write-In)",1
"HARRIS BHATTI (Write-In)",1
"HARRISON SOPP (Write-In)",1
"HARRY AZCONA (Write-In)",1
"HARRY M. ALBERTS (Write-In)",1
"HARRY NUSSDORF (Write-In)",4
"HARRY ROBINSON (Write-In)",1
"HARRY TRUMAN (Write-In)",1
"HARRY WEINSTEIN (Write-In)",1
"HARVEY SPECTOR (Write-In)",1
"HARVEY WELCHER (Write-In)",1
"HASSAAN SAEED (Write-In)",1
"HATSUNO MIKU (Write-In)",1
"HEIDI BAGOSIAN (Write-In)",1
"HENRY LAGOS (Write-In)",1
"HENRY MAKOW (Write-In)",1
"HENRY MCCANN (Write-In)",1
"HENRY NGAI (Write-In)",1
"HERMAN MELVILLE (Write-In)",1
"HERNANDEZ M. RHOU (Write-In)",1
"HILDA COHEN (Write-In)",1
"HILLARY CLINTON (Write-In)",6
"HON. MARTIN SCHULMANN (Write-In)",1
"HON. RICHARD BACHTER (Write-In)",1
"HOWARD FURMAN (Write-In)",1
"HOWARD SMITH (Write-In)",1
"HOWARD STERN (Write-In)",2
"HRI KONDABOLU (Write-In)",1
"HUGH MUNGUS (Write-In)",1
"HUZAIFIY BAKSH (Write-In)",1
"IAN MURPHY (Write-In)",1
"IGNATIUS C. LABARBARA (Write-In)",1
"IKE ILKIW (Write-In)",1
"INERA KIRKYLA (Write-In)",1
"INGRID BERGMAN (Write-In)",1
"IOANNIS KANTLIS (Write-In)",1
"IRA JAY SHAPIRO (Write-In)",1
"IRENE MELE (Write-In)",1
"IRWIN JOSEPH (Write-In)",1
"ISAAC PARSEE (Write-In)",1
"ISRAEL CRUZ (Write-In)",1
"ISSAC BRAUN (Write-In)",1
"ISSAC PACHT (Write-In)",1
"IVAN VULIN (Write-In)",1
"IVANKA TRUMP (Write-In)",3
"IWAN KINAL (Write-In)",1
"J. JAMES CARRIERO (Write-In)",1
"JACELYNE LINDOR (Write-In)",1
"JACK BAER (Write-In)",2
"JACK FREDERICK (Write-In)",1
"JACK M. MARTINS (Write-In)",1
"JACOB DEGROM (Write-In)",1
"JACOB EVAN SOLOMON (Write-In)",1
"JACQUELINE MERSEN (Write-In)",1
"JACQUELINE RAMIREZ (Write-In)",1
"JACQUES LEANDRE (Write-In)",1
"JAKE DALE (Write-In)",1
"JAKE SCHIKMAN (Write-In)",1
"JAMAL POWERS (Write-In)",1
"JAMES BASHRO (Write-In)",1
"JAMES BOTAS (Write-In)",1
"JAMES CANALE (Write-In)",1
"JAMES CATTERSON (Write-In)",1
"JAMES CLARK QUINN (Write-In)",1
"JAMES G. GAINE (Write-In)",1
"JAMES HUANG (Write-In)",1
"JAMES MAGENST (Write-In)",1
"JAMES RHODES (Write-In)",1
"JAMES ROWE (Write-In)",1
"JAMES SCHATZ (Write-In)",1
"JAMES SIM (Write-In)",1
"JAMES TRIKAS (Write-In)",3
"JAMES VAN DER BEEK (Write-In)",1
"JAMES WAYDEN (Write-In)",1
"JANET DOLGIN (Write-In)",1
"JANET RENO (Write-In)",1
"JANET SABEL (Write-In)",1
"JANET VAN DYNE (Write-In)",1
"JANICE CHEN (Write-In)",1
"JANICE ROGERS BROWN (Write-In)",1
"JARED BOSZIN (Write-In)",1
"JARED M. GILL (Write-In)",1
"JARELL THOMPSON (Write-In)",1
"JARRETT ANDREWS (Write-In)",1
"JASMINE BROWN (Write-In)",1
"JASMINE GONZALEZ (Write-In)",1
"JASON CHAMIKLES (Write-In)",1
"JASON CHIN-FATT (Write-In)",1
"JASON GLASS (Write-In)",1
"JASON KUANG (Write-In)",1
"JASON NETHERWOOD (Write-In)",1
"JASON REILLY (Write-In)",1
"JASON SULLMAN (Write-In)",1
"JASON WEINGARTNER (Write-In)",1
"JAUN D.REYES (Write-In)",1
"JAVIER BAEZ (Write-In)",1
"JAY KNISPEL (Write-In)",1
"JEAN CARUBIA (Write-In)",1
"JEANINE PERINO (Write-In)",1
"JEANINE PERRO (Write-In)",1
"JEANINE PIRRO (Write-In)",12
"JEB BUSH (Write-In)",1
"JEFF BARD (Write-In)",1
"JEFF BENJAMIN (Write-In)",1
"JEFF BRIDGES (Write-In)",1
"JEFF DAVIS (Write-In)",1
"JEFF GOLD (Write-In)",1
"JEFFREY CARLIN (Write-In)",1
"JEFFREY HOLLOWAY (Write-In)",1
"JEFFREY SKILLMAN (Write-In)",1
"JENNA JAMESON (Write-In)",1
"JENNIFER CARCE (Write-In)",1
"JENNIFER CHING (Write-In)",1
"JENNIFER MATHEW (Write-In)",1
"JENNIFER ODROBINA (Write-In)",1
"JENNIFER YUI (Write-In)",1
"JENSEN JONES (Write-In)",1
"JEREMIAH R. MUNOZ (Write-In)",1
"JEREMY KAUFMAN (Write-In)",1
"JEREMY NOVICH (Write-In)",1
"JEREMY RIBAKEVE (Write-In)",1
"JEROME FX HOFFMAN (Write-In)",1
"JERRY CHRISTOFOLATUS (Write-In)",1
"JERRY RAIMONDO (Write-In)",1
"JERRY SEINFELD (Write-In)",1
"JESSE LACEY (Write-In)",1
"JESSE ROSE (Write-In)",1
"JESSE SMITH (Write-In)",1
"JESSE TAVAREZ (Write-In)",1
"JESSE VENTURA (Write-In)",5
"JILL STEIN (Write-In)",10
"JIM CHEN (Write-In)",1
"JIM GORDON (Write-In)",1
"JIM HALPERT (Write-In)",1
"JIM JONES (Write-In)",1
"JIM KENNEDY (Write-In)",1
"JIMMY BUFFET (Write-In)",1
"JIMMY JOHNSON (Write-In)",1
"JIMMY VESEY (Write-In)",1
"JOAN LARSEN (Write-In)",1
"JOAN LARSON (Write-In)",1
"JOAN OLIVER (Write-In)",1
"JOANN WHITEHEAD (Write-In)",1
"JOANNA MARTIZNS (Write-In)",1
"JODY APPLEGATE (Write-In)",1
"JOE AHN (Write-In)",1
"JOE BIDEN (Write-In)",3
"JOE BROWN (Write-In)",1
"JOE BUCK (Write-In)",1
"JOE CARTGINA (Write-In)",1
"JOE F. CASPER (Write-In)",1
"JOE FRIDAY (Write-In)",1
"JOE LALLNOW (Write-In)",1
"JOE MORETTI (Write-In)",1
"JOE PESCI (Write-In)",1
"JOE ROGAN (Write-In)",2
"JOE SMERAGLIOLO (Write-In)",1
"JOE ZAYAS (Write-In)",1
"JOEL BLUMENFELD (Write-In)",3
"JOEL LEVINE (Write-In)",1
"JOEL SERRANS (Write-In)",1
"JOESEPH JENKUSKY III (Write-In)",1
"JOESPH CARLSON (Write-In)",1
"JOEY BABAGATS (Write-In)",1
"JOHN A. PORCARO (Write-In)",1
"JOHN ALEXANDER (Write-In)",1
"JOHN AMATO (Write-In)",1
"JOHN BANASIOS (Write-In)",1
"JOHN C. NAUDUS (Write-In)",1
"JOHN C. SCHATZ (Write-In)",1
"JOHN CENA (Write-In)",2
"JOHN CHELL (Write-In)",1
"JOHN D. SABINI (Write-In)",1
"JOHN DANDOLA (Write-In)",1
"JOHN DOE (Write-In)",4
"JOHN DOESK (Write-In)",1
"JOHN DOHERTY (Write-In)",1
"JOHN DOHERTY JR. (Write-In)",1
"JOHN F. CASEY (Write-In)",1
"JOHN F. KENNEDY (Write-In)",2
"JOHN F. SCHULLY (Write-In)",1
"JOHN FOX (Write-In)",2
"JOHN G. LIU (Write-In)",1
"JOHN G. NICHOLAS (Write-In)",1
"JOHN GEORGE (Write-In)",1
"JOHN GREENWOOD (Write-In)",1
"JOHN HARRIS (Write-In)",1
"JOHN KASICH (Write-In)",2
"JOHN KOWALSKI (Write-In)",1
"JOHN LIU (Write-In)",1
"JOHN MACK (Write-In)",1
"JOHN MARK DUCHUR (Write-In)",1
"JOHN MCCAIN (Write-In)",2
"JOHN MCENROE (Write-In)",1
"JOHN MORONEY (Write-In)",1
"JOHN OLIVER (Write-In)",1
"JOHN PAPPAS (Write-In)",1
"JOHN PAUL CHRISTIE (Write-In)",1
"JOHN R. CLEARY (Write-In)",1
"JOHN RING (Write-In)",1
"JOHN SCALZO (Write-In)",1
"JOHN SCHETZ (Write-In)",1
"JOHN SEAT (Write-In)",1
"JOHN SHAFFADAFADOGGA (Write-In)",1
"JOHN SMITH (Write-In)",5
"JOHN STONE (Write-In)",1
"JOHN STRATOUDAKI (Write-In)",1
"JOHN SULLIVAN (Write-In)",1
"JOHN VASQUEZ (Write-In)",1
"JOHN W. CRONIN (Write-In)",1
"JOHN WAYNE (Write-In)",1
"JOHNNY DEPP (Write-In)",1
"JOMMA ASED (Write-In)",1
"JOMO MBELE (Write-In)",1
"JON STEWART (Write-In)",2
"JONATHAN BIGGS (Write-In)",1
"JONATHAN BOWLES (Write-In)",1
"JONATHAN CARMELLI (Write-In)",1
"JONATHAN HOCH (Write-In)",1
"JONATHAN HUI (Write-In)",1
"JONATHAN MARK (Write-In)",1
"JONATHAN MARTINEZ (Write-In)",1
"JONATHAN POMBOZA (Write-In)",1
"JONATHAN S. KINGSTON (Write-In)",1
"JONATHON TURLEY (Write-In)",1
"JORDAN AILY (Write-In)",1
"JORDAN BROWN (Write-In)",1
"JORGE ROMERO (Write-In)",1
"JOSE ESPOSITO (Write-In)",1
"JOSE VIVAS (Write-In)",1
"JOSEPH A. EVERETT (Write-In)",1
