"ROBERT NUSSBAWIN (Write-In)",1
"ROBERT O'CONNER (Write-In)",1
"ROBERT YOUNG (Write-In)",1
"ROBIN COWAN (Write-In)",1
"ROGER ZISSU (Write-In)",1
"RON PAUL (Write-In)",1
"RON WEASLEY (Write-In)",1
"RONALD KUPON (Write-In)",1
"ROSE GILL HEARN (Write-In)",1
"ROSE NABAH (Write-In)",1
"RUDOLPH GIULIANI (Write-In)",11
"RUSS DIBELLO (Write-In)",1
"RUSSELL MOORE (Write-In)",1
"SALVATORE ASTORINE (Write-In)",1
"SAM HALPERN (Write-In)",1
"SAM JONES (Write-In)",1
"SAM SHULAMITZ (Write-In)",1
"SAMANTHA FUNASO (Write-In)",1
"SAMUEL LEVINE (Write-In)",1
"SAMUEL P. GUNTHER (Write-In)",1
"SARAH R. STEINER (Write-In)",1
"SARAH SHORE ACS (Write-In)",1
"SARAH STEINER (Write-In)",1
"SCOTT M. ZUKER (Write-In)",1
"SCOTT MILOR (Write-In)",1
"SCOTT SLARY (Write-In)",1
"SCOTT WORNICK (Write-In)",1
"SEAN HANNITY (Write-In)",1
"SEAN RUSSELL (Write-In)",1
"SETH KATZ (Write-In)",1
"SETH KORNBLATH (Write-In)",1
"SHARI SLONIM (Write-In)",1
"SHAUL NABAH (Write-In)",1
"SHEILA S GUNTHER (Write-In)",1
"SHUEYUE WRIGHT (Write-In)",1
"SID JUSTICE (Write-In)",1
"SIMON SHAMOUN (Write-In)",1
"SLAR HANNITY (Write-In)",1
"SMAIL FERROUDJ (Write-In)",1
"SOJOURNER TRUTH (Write-In)",1
"SOLOMAN GOLDSTEIN (Write-In)",1
"SOPHIE SLONIM (Write-In)",1
"SPENCER OLIVER (Write-In)",1
"SPENCER TIBBALS (Write-In)",1
"SPIKE LEE (Write-In)",1
"STACI LEISMAN (Write-In)",1
"STANLEY DORN (Write-In)",1
"STANLEY MARONS (Write-In)",1
"STEPEN PISCHILL (Write-In)",1
"STEPHATAE MCMATTON (Write-In)",1
"STEPHEN GOSTHOUSKI (Write-In)",1
"STEVE SPANDORFER (Write-In)",1
"STEVEN COLBERT (Write-In)",1
"STEVEN COLLOTON (Write-In)",2
"STEVEN H RICHAMAN (Write-In)",1
"STEVEN KOBRE (Write-In)",1
"STEVEN KOSSON (Write-In)",1
"SU BAI (Write-In)",1
"SUSAN B. ANTHONY (Write-In)",1
"SUSAN HOCHBERG (Write-In)",1
"SUSAN HOCHBERY (Write-In)",1
"SUSAN WHITE (Write-In)",1
"SUSANNA FODOR ESQ (Write-In)",1
"TAMMY HSU (Write-In)",1
"TED CRUZ (Write-In)",11
"TERRY COLLINS (Write-In)",1
"THERESON RYAN (Write-In)",1
"THOMAS E L DEWEY (Write-In)",1
"THOMAS FINNERTY (Write-In)",1
"THOMAS HARDIMAN (Write-In)",1
"THOMAS JEFFERSON (Write-In)",1
"THOMAS JOHN WRIGHT (Write-In)",1
"THOMAS LEE (Write-In)",1
"THOMAS MERRILL (Write-In)",1
"THOMAS REX (Write-In)",2
"THOMAS SOWELL (Write-In)",1
"THOMAS WHITE (Write-In)",1
"TIM BRICH (Write-In)",1
"TIMOTHY LITTLE (Write-In)",1
"TOM BASILE ESQ (Write-In)",1
"TOM BRADY (Write-In)",1
"TOM NICHOLS (Write-In)",1
"TONY AMONTE (Write-In)",1
"TONY STARK (Write-In)",1
"TOT WOLLSCHLAGER (Write-In)",1
"TRACEY PIRCHER (Write-In)",1
"TREVOR WORRELL (Write-In)",1
"TREY GALY (Write-In)",1
"TROY JOHNSON (Write-In)",1
"TZIPORAH SLONIM (Write-In)",1
"ULNDAUR UIZNEL (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)","1,147"
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",13
"VAN BUCHANAN (Write-In)",1
"W.LAWRENCE JOACHIM (Write-In)",1
"WARREN J MURRY JR. (Write-In)",1
"WEBER HSU (Write-In)",1
"WENDY LONG (Write-In)",12
"WHITNEY TENNANT (Write-In)",1
"WILLIAM DEAN (Write-In)",1
"WILLIAM DYER HALPERN (Write-In)",1
"WILLIAM HASCOE (Write-In)",2
"WILLIAM KRISTOL (Write-In)",1
"WILLIAM LENNAN (Write-In)",1
"WILLIAM PAYOR (Write-In)",1
"WILLIAM TELL (Write-In)",1
"WILLIAM ZELONKA (Write-In)",1
"WILLIAMSON SLACK (Write-In)",1
"WILMER FLORES (Write-In)",1
"YOENIS CESPEDES (Write-In)",1
"YOEUIS CESPEDES (Write-In)",1
"ZACHARY CHANTAP BAWNS (Write-In)",1
"ZACHARY KADY (Write-In)",1
,
,
,
"Total Votes","278,393"
"Unrecorded","247,522"

"Total for Justice of the Supreme Court (1st Judicial District) - New York County"
"Public Counter","609,629"
"Manually Counted Emergency",359
"Absentee / Military","34,752"
"Federal","10,342"
"Special Presidential",1
"Affidavit","18,029"
"Total Ballots","673,112"
"Less - Inapplicable Federal/Special Presidential Ballots","(10,343)"
"Total Applicable Ballots","662,769"
,
"Rolando T. Acosta (Democratic)","349,721"
"Rosalyn Richter (Democratic)","326,357"
"Troy K. Webber (Democratic)","303,662"
"Doris Ling-Cohan (Democratic)","321,388"
"Robert R. Reed (Democratic)","309,545"
"Erika M. Edwards (Democratic)","315,215"
"Kelly O'Neill Levy (Democratic)","315,266"
"James d'Auguste (Democratic)","296,165"
"Andrea Masley (Democratic)","310,447"
"AALON GREEABUM (Write-In)",1
"AAOULE M OFNER (Write-In)",1
"AARON BERGER (Write-In)",1
"AARON BURR (Write-In)",2
"AARON CALITTIROS (Write-In)",1
"AARON HANES (Write-In)",1
"AARON HASPEL (Write-In)",1
"AARON MARKS (Write-In)",1
"AARON SINGER (Write-In)",1
"AARON SOLOMAN (Write-In)",1
"AARTHI RAMAMURTHY (Write-In)",1
"AASHLESHA PATEL (Write-In)",1
"ABA SMITH (Write-In)",1
"ABAYONI AJAIYOBA (Write-In)",1
"ABBA KREL (Write-In)",1
"ABBY COCHRAN (Write-In)",1
"ABE CHOU (Write-In)",1
"ABE COREY (Write-In)",1
"ABE JACOBS (Write-In)",1
"ABE SALDIVER (Write-In)",1
"ABE VIGODA (Write-In)",1
"ABIGAL MESCH FISHER (Write-In)",1
"ABRAHAM C. BREWSTIEN (Write-In)",1
"ABRAHAM JONES (Write-In)",1
"ABRAHAM LINCOLN (Write-In)",6
"ABZ FRESH (Write-In)",1
"ADAIN SKAGGS (Write-In)",1
"ADALAI STEVENS (Write-In)",1
"ADAM AISEN (Write-In)",4
"ADAM BRAUNSCHWEIGER (Write-In)",2
"ADAM BRAVNSCHWEIGER (Write-In)",1
"ADAM BRICHER (Write-In)",1
"ADAM BROWN (Write-In)",1
"ADAM BZURA (Write-In)",1
"ADAM CHARNOFF (Write-In)",1
"ADAM COCHRAN (Write-In)",1
"ADAM COPELAND (Write-In)",1
"ADAM DICKSON (Write-In)",1
"ADAM D'SILVESTRO (Write-In)",1
"ADAM F. HALPER (Write-In)",1
"ADAM FINE (Write-In)",1
"ADAM GLASSMAN (Write-In)",1
"ADAM HRHL (Write-In)",1
"ADAM KATZ (Write-In)",1
"ADAM KINORY (Write-In)",1
"ADAM KOPALD (Write-In)",1
"ADAM M. BARUCH (Write-In)",1
"ADAM MUSSBAUM (Write-In)",1
"ADAM OREMLAND (Write-In)",1
"ADAM REMO (Write-In)",1
"ADAM RIORDAN (Write-In)",1
"ADAM SALOMAN (Write-In)",1
"ADAM SAUL (Write-In)",1
"ADAM SHOOP (Write-In)",1
"ADAM SOFFER (Write-In)",1
"ADAM STUART ROSS (Write-In)",1
"ADAM T.F. AISEN (Write-In)",1
"ADAM TRUSLEY (Write-In)",1
"ADAMORENA DACOSTA (Write-In)",1
"ADAMS MOORE (Write-In)",1
"ADDISON RUSSELL (Write-In)",1
"ADEEL JAMALUDDIN (Write-In)",1
"ADELE MALPASS (Write-In)",1
"ADIRA WAGMAN (Write-In)",1
"ADOLOUS HUXLEY (Write-In)",1
"ADRIAN GRIFFITHS (Write-In)",1
"ADRIAN HOWE (Write-In)",1
"ADRIAN M. LIN (Write-In)",1
"ADRIAN STRATTER (Write-In)",1
"AHMEA ALMUDALLAH (Write-In)",2
"AHMED ALMUDALLAH (Write-In)",1
"AHMED ALMUDULLAH (Write-In)",2
"AHMED TIGANI (Write-In)",1
"AIDAN BROWNER (Write-In)",1
"AIESHA LEWIS-MCAY (Write-In)",1
"AIMEE BARTOL (Write-In)",1
"AIMEE MANN (Write-In)",1
"AIMER LAVINE (Write-In)",1
"AJAMU BARAKA (Write-In)",1
"AKIA L MITCHELL (Write-In)",1
"AKIA L. MITCHELL (Write-In)",1
"AL D'AMATO (Write-In)",1
"AL FRANKEN (Write-In)",9
"AL GORE (Write-In)",3
"AL SHARPTON (Write-In)",2
"ALAHA DEE HAYNES (Write-In)",1
"ALAN BIALECK (Write-In)",2
"ALAN BROWN (Write-In)",1
"ALAN CARR (Write-In)",1
"ALAN FELDER (Write-In)",1
"ALAN FLACKS (Write-In)",7
"ALAN FRIEDMAN (Write-In)",1
"ALAN GADLIN (Write-In)",1
"ALAN GILBERT (Write-In)",1
"ALAN GREENSPAN (Write-In)",1
"ALAN KAY (Write-In)",1
"ALAN MANEVITZ (Write-In)",1
"ALAN OKMAN (Write-In)",1
"ALAN RECHTSCHAFF (Write-In)",1
"ALAN SASSON (Write-In)",1
"ALANA HENDERSON (Write-In)",1
"ALANA LESCZYNSKI (Write-In)",1
"ALBERT AN (Write-In)",9
"ALBERT MISHUAN (Write-In)",2
"ALEC BALDWIN (Write-In)",4
"ALEC EWIG (Write-In)",1
"ALEC KLEINSCHMIDT (Write-In)",1
"ALESSANDRA KAPLAN (Write-In)",1
"ALEX AISEN (Write-In)",1
"ALEX BAZZONI (Write-In)",1
"ALEX CHACHES (Write-In)",1
"ALEX COTE (Write-In)",1
"ALEX CRUMBLY SR (Write-In)",1
"ALEX FERNANDEZ (Write-In)",1
"ALEX FERRER (Write-In)",1
"ALEX HALPER (Write-In)",1
"ALEX HYMAN (Write-In)",1
"ALEX K. ROSS (Write-In)",1
"ALEX KIM (Write-In)",1
"ALEX LABUNLEA (Write-In)",1
"ALEX LACEY (Write-In)",1
"ALEX LAIRD (Write-In)",1
"ALEX MERCED (Write-In)",3
"ALEX POOLE (Write-In)",1
"ALEX RODRIGUEZ (Write-In)",3
"ALEX SMITH (Write-In)",1
"ALEX TISCH (Write-In)",1
"ALEX TUROK (Write-In)",1
"ALEX URBELIS (Write-In)",1
"ALEXA C RAMSEUR-MOORE (Write-In)",1
"ALEXANDER BROCHE (Write-In)",1
"ALEXANDER DANILLA (Write-In)",1
"ALEXANDER F. CHU FONG (Write-In)",1
"ALEXANDER FIRESTONE (Write-In)",1
"ALEXANDER FOROSTERILA (Write-In)",1
"ALEXANDER HAMILTON (Write-In)",8
"ALEXANDER KAPLAN (Write-In)",1
"ALEXANDER LEONARD (Write-In)",1
"ALEXANDER LLOYD (Write-In)",1
"ALEXANDER POWIETREYNHI (Write-In)",1
"ALEXANDER PRUCE (Write-In)",1
"ALEXANDER ROBBINS ROTH (Write-In)",1
"ALEXANDER SAFFI (Write-In)",1
"ALEXANDER SCHLOW (Write-In)",4
"ALEXANDER SWINGLE (Write-In)",1
"ALEXANDRA LIPTON (Write-In)",1
"ALEXANDRA P. PEREZ (Write-In)",1
"ALEXANDRA RIGNEY (Write-In)",1
"ALEXANDRA ROBERSON (Write-In)",1
"ALEXANDRA SUMMA (Write-In)",1
"ALEXANDRA THEOBALD (Write-In)",1
"ALEXANDRA ZOE BAZIGOS (Write-In)",1
"ALEXANDRE HAMILTON (Write-In)",1
"ALEXANDRIA ABREAU (Write-In)",1
"ALEXIS BEATHE (Write-In)",1
"ALEXIS PERROTTA (Write-In)",1
"ALFONSO DAMATO (Write-In)",1
"ALFRED D GRAZIA (Write-In)",1
"ALFRED E NEWMAN (Write-In)",1
"ALFRED E SLONIM (Write-In)",1
"ALFRED E. NEWTON (Write-In)",1
"ALFRED JARRY (Write-In)",1
"ALFRED JOSEPH CHIANESE (Write-In)",1
"ALFREDO MURGA (Write-In)",1
"ALFREDO R. PEREZ (Write-In)",1
"ALFREDO TERRAZAS (Write-In)",1
"ALI ASHRUF (Write-In)",1
"ALI H. MIRZA (Write-In)",1
"ALI KARIMI (Write-In)",1
"ALI YENAI (Write-In)",1
"ALI ZAMANI (Write-In)",1
"ALIAN YASKIN (Write-In)",1
"ALICE D. WEINER (Write-In)",1
"ALICE LEMOS (Write-In)",2
"ALICE STONE BLACKWELL (Write-In)",1
"ALICE WALKER (Write-In)",1
"ALICEA ELLORAS (Write-In)",1
"ALICIA MARY WILSON (Write-In)",1
"ALISON AUER WASSE (Write-In)",1
"ALISON BOLTON (Write-In)",1
"ALISSA VERTES (Write-In)",1
"ALLAN BILSLEY (Write-In)",1
"ALLAN LAUFER (Write-In)",1
"ALLAN PORTNOY (Write-In)",1
"ALLEN BELLER (Write-In)",1
"ALLEN WIEDER (Write-In)",1
"ALLIE COHEN (Write-In)",1
"ALLISON BLITZ (Write-In)",1
"ALLISON EID (Write-In)",5
"ALLISON H. EID (Write-In)",4
"ALLISON SPIVAK (Write-In)",1
"ALLISON STEINER (Write-In)",1
"ALLISON WILLIAMS (Write-In)",1
"ALLIZON EIZL (Write-In)",1
"ALLYSON MEKAS (Write-In)",1
"ALMEA LAMEL (Write-In)",1
"ALPHONSE D'AMATO (Write-In)",1
"ALTON H MADDOX JR. (Write-In)",1
"ALTON H. MADDOX JR. (Write-In)",1
"ALTON STERLING (Write-In)",2
"ALYSSA ACEVEDO (Write-In)",1
"ALYSSA KLEINBERG (Write-In)",1
"ALYSSA RENKAS (Write-In)",1
"ALZLING KARIMI (Write-In)",1
"AMADOU DIALLO (Write-In)",1
"AMANDA AISEN (Write-In)",1
"AMANDA DENARO (Write-In)",1
"AMANDA DIPNI (Write-In)",1
"AMANDA EMERSON (Write-In)",1
"AMANDA FRANKELSTEIN (Write-In)",1
"AMANDA IGER (Write-In)",1
"AMANDA REYES (Write-In)",1
"AMANDA WOOD (Write-In)",1
"AMBER AREEFROSE (Write-In)",1
"AMBER CABRERA (Write-In)",1
"AMBROSE WOODEN JR (Write-In)",1
"AMEENA EDOO (Write-In)",1
"AMELIA BLOOMER (Write-In)",1
"AMELIA CENIDO (Write-In)",1
"AMELIE LAOR (Write-In)",1
"AMERRICK GARLAND (Write-In)",1
"AMIENA A. KHAN (Write-In)",1
"AMILE JEFFERSON (Write-In)",1
"AMIR BARAKA (Write-In)",1
"AMIR ZAMANI (Write-In)",1
"AMIT BAGGA (Write-In)",1
"AMREATA MATHA (Write-In)",1
"AMY CHESTER (Write-In)",2
"AMY KIM (Write-In)",1
"AMY KLINTER (Write-In)",1
"AMY KORNBLATH (Write-In)",1
"AMY L. SCHWARTZ (Write-In)",1
"AMY LEWYEN (Write-In)",1
"AMY MARSHALL (Write-In)",1
"AMY MAYER (Write-In)",2
"AMY MUBSON (Write-In)",1
"AMY PACK (Write-In)",1
"AMY RAMSON (Write-In)",1
"AMY REZHIK (Write-In)",1
"AMY S. MCDEVITT (Write-In)",1
"ANA DANE (Write-In)",1
"ANASTASIA CORDOVA (Write-In)",1
"ANDRE WOOD (Write-In)",1
"ANDREA A MCKIMON (Write-In)",1
"ANDREA BOIARDO (Write-In)",1
"ANDREA D. ABRAHAM (Write-In)",1
"ANDREA SHARPIO DAVIS (Write-In)",1
"ANDREA TERSIGNI, ESQ (Write-In)",1
"ANDREA ZELLAN (Write-In)",1
"ANDREW AISEN (Write-In)",1
"ANDREW ALKENBURG (Write-In)",1
"ANDREW BAER (Write-In)",1
"ANDREW BARTLETT (Write-In)",1
"ANDREW BIENAN (Write-In)",1
"ANDREW BLAZEK (Write-In)",1
"ANDREW CELLI (Write-In)",1
"ANDREW CICCORONI (Write-In)",1
"ANDREW CUOMO (Write-In)",2
"ANDREW DAREY (Write-In)",1
"ANDREW DAVID APPLEBY (Write-In)",1
"ANDREW DELANEY (Write-In)",1
"ANDREW DELLOLIO (Write-In)",1
"ANDREW DEVINE (Write-In)",1
"ANDREW G. CELLI JR. (Write-In)",1
"ANDREW G.CELLI (Write-In)",1
"ANDREW GALE (Write-In)",1
"ANDREW HU (Write-In)",1
"ANDREW KERR (Write-In)",1
"ANDREW KRESSE (Write-In)",1
"ANDREW LANGERMAN (Write-In)",1
"ANDREW LECY (Write-In)",1
"ANDREW LEIFER (Write-In)",1
"ANDREW LONGLEY (Write-In)",1
"ANDREW MADDEN (Write-In)",2
"ANDREW MARBACH (Write-In)",1
"ANDREW MCCARTHY (Write-In)",1
"ANDREW NAPILITANO (Write-In)",1
"ANDREW NAPLIOTANO (Write-In)",2
"ANDREW NAPOLITANO (Write-In)",12
"ANDREW ROBERTSON (Write-In)",1
"ANDREW RUSSELL (Write-In)",1
"ANDREW SEATON (Write-In)",1
"ANDREW SKOBE (Write-In)",1
"ANDREW SLUTZAIN (Write-In)",1
"ANDREW URGENSON (Write-In)",1
"ANDREW WARD (Write-In)",1
"ANDREW WARMAN (Write-In)",1
"ANDREW WEISSMAN (Write-In)",1
"ANDREW WOLINSKY (Write-In)",1
"ANDY CHIN (Write-In)",1
"ANDY SHACK (Write-In)",1
"ANELUISE PALMER (Write-In)",1
"ANGEL GRIFFIN (Write-In)",1
"ANGELA CORRIDAN (Write-In)",1
"ANGELA DAVIS (Write-In)",3
"ANGELA DINJOR (Write-In)",1
"ANGELICA RUCKER (Write-In)",1
"ANGELINA JOLIE (Write-In)",1
"ANGELIQUE OCHS (Write-In)",1
"ANGELO FILOSA (Write-In)",1
"ANGELO M. DELGURCIA (Write-In)",1
"ANGELO MACDONALD (Write-In)",1
"ANGUS SEYDEL (Write-In)",1
"ANGUS WALKER (Write-In)",1
"ANIL C. SINGH (Write-In)",1
"ANISH GALA (Write-In)",1
"ANITA GOULD (Write-In)",1
"ANITA PAMINTUAN FUSCO (Write-In)",1
"ANN HABERGER (Write-In)",1
"ANN SCHERZER (Write-In)",1
"ANNA HOWARD SHAN (Write-In)",1
"ANNA KARCENINA (Write-In)",1
"ANNA NEVMEISTER (Write-In)",1
"ANNA PITTS (Write-In)",1
"ANNA RAISIN (Write-In)",1
"ANNA ROZENBERG (Write-In)",1
"ANNABELLE LEE (Write-In)",1
"ANNALISA PETERSEN (Write-In)",1
"ANNE CUNNINGHAM (Write-In)",1
"ANNE MCCAUGHEY (Write-In)",1
"ANNE W. MURPHY (Write-In)",1
"ANNETTE ZABLE (Write-In)",1
"ANNIE MARIE ALGEO ESQ. (Write-In)",1
"ANONIN SCALIA (Write-In)",1
"ANTHONY BETANCOURT (Write-In)",1
"ANTHONY BOURDAIN (Write-In)",1
"ANTHONY CROWELL (Write-In)",1
"ANTHONY DISANO (Write-In)",1
"ANTHONY GROWELL (Write-In)",1
"ANTHONY JANOCKO (Write-In)",1
"ANTHONY KENNEDY (Write-In)",1
"ANTHONY L. TERSIGNI, ESQ (Write-In)",1
"ANTHONY LOPEZ (Write-In)",1
"ANTHONY M. REYES (Write-In)",1
"ANTHONY MALKIN (Write-In)",1
"ANTHONY MCCORMICH (Write-In)",1
"ANTHONY NAPOLITANO (Write-In)",1
"ANTHONY RIZZO (Write-In)",1
"ANTHONY SCARAMUCCI (Write-In)",1
"ANTHONY WEINER (Write-In)",6
"ANTHONY WHITE (Write-In)",1
"ANTHOY WALKER (Write-In)",1
"ANTOINE SCALIA (Write-In)",1
"ANTOINETTE LEUEEHIA (Write-In)",1
"ANTOINETTE VO (Write-In)",1
"ANTON LEMBERSKY (Write-In)",1
"ANTON MIKOFSKY (Write-In)",1
"ANTONIN SCALIA (Write-In)",13
"ANWAN SEDOT (Write-In)",1
"ANWAR AL-AWLAKI (Write-In)",1
"ARBIE ROSE PAPPIN (Write-In)",1
"ARCHIE MANNING (Write-In)",1
"ARDCADIO CASILLAS (Write-In)",1
"ARI GARIN (Write-In)",2
"ARI LIPKLIS (Write-In)",1
"ARI RUBEN (Write-In)",1
"ARI ZAKUTO (Write-In)",1
"ARIANA WATSON EVARTS (Write-In)",1
"ARIEL AISEN (Write-In)",1
"ARIEL NABAH (Write-In)",1
"ARIELLA NEWBERGER (Write-In)",1
"ARLENE BLUTH (Write-In)",1
"ARMANILLO MONTEL (Write-In)",1
"ARNA SLATINSKY (Write-In)",1
"ARSENIO HALL (Write-In)",1
"ARSONS ROADS (Write-In)",1
"ARTHER HANSER (Write-In)",1
"ARTHUR BLOCK (Write-In)",1
"ARTHUR F. ENGORON (Write-In)",1
"ARTHUR IGER (Write-In)",1
"ARTHUR MCMATTON (Write-In)",1
"ARTHUR MILLER (Write-In)",1
"ARTHUR SACHS (Write-In)",1
"ARTHUR SEVILLA (Write-In)",1
"ARTHUR T SORYLES (Write-In)",1
"ARTHUR WISENFELD (Write-In)",1
"ARYANNA QUSBA (Write-In)",1
"ASAN BEAM (Write-In)",1
"ASDRUBAL CABRERA (Write-In)",1
"ASDRUHAL CABREA (Write-In)",1
"ASFY NADEEM (Write-In)",1
"ASH KETCHUM (Write-In)",1
"ASHLEY A JAQUEZ (Write-In)",1
"ASSATA SHAKUR (Write-In)",1
"ASSATA SHAKUS (Write-In)",1
"ASSENTTA SHAKUR (Write-In)",1
"ASTER OH (Write-In)",1
"ATLAS MICELI (Write-In)",1
"ATNA NOWBERGER (Write-In)",1
"ATTICUS FINCH (Write-In)",1
"AUDREY ISAACS (Write-In)",1
"AUIDAN ACKERSON (Write-In)",1
"AURA BERTON (Write-In)",2
"AURAHAM MEIR SITZER (Write-In)",1
"AUSTIN GRAHAM II (Write-In)",1
"AUSTIN KRAMER (Write-In)",1
"AUSTIN PETERSEN (Write-In)",1
"AUSTIN RODRIGUEZ (Write-In)",1
"AUSTIN SARAT (Write-In)",1
"AUSTIN TITUS (Write-In)",1
"AVANKA TRUMP (Write-In)",1
"AVDIE LORDE (Write-In)",1
"AVI SAYDER (Write-In)",1
"AVRAHAM M. PENSO (Write-In)",1
"AVRAM SOLOMON TURKEL (Write-In)",1
"AVRUM TILMAN (Write-In)",1
"AVY KAUFMAN (Write-In)",1
"AYEJET HIRSCHLCORN (Write-In)",1
"AYNA C RAMSEUR-MOORE (Write-In)",1
"AZIZ NAYANI (Write-In)",1
"BAITCHA KOKOV (Write-In)",1
"BARACK OBAMA (Write-In)",34
"BARBARA A. SHERER (Write-In)",1
"BARBARA BOXER (Write-In)",1
"BARBARA CHAMPOUX (Write-In)",1
"BARBARA COOPERMAN (Write-In)",1
"BARBARA E. CHAMPOUX (Write-In)",1
"BARBARA FREINDLICH (Write-In)",1
"BARBARA JAFFE (Write-In)",1
"BARBARA LA ROCCA (Write-In)",1
"BARBARA LAPBARN (Write-In)",1
"BARBARA LEE (Write-In)",1
"BARBARA NELSON (Write-In)",1
"BARBARA R. KAPNICK (Write-In)",1
"BARBARA TRANZINO (Write-In)",1
"BARI GREENFIELD (Write-In)",1
"BARI NADWOMY (Write-In)",1
"BARRETT KATZ (Write-In)",1
"BARRON TRUMP (Write-In)",1
"BARRY APPLEBALM (Write-In)",1
"BARRY BRYER (Write-In)",1
"BARRY E.NEGRIN (Write-In)",1
"BARRY FIERSTEIM (Write-In)",1
"BARRY LEVINE (Write-In)",1
"BARRY LICHTENSTEIN (Write-In)",1
"BART FARTMASTER (Write-In)",1
"BARTOLA COLON (Write-In)",1
"BEAR GRYLES (Write-In)",1
"BEAR NIX (Write-In)",1
"BEATRICE TAG LIGURERRO (Write-In)",1
"BEAU DIETL (Write-In)",1
"BECKY LEE (Write-In)",1
"BEHARI POULTEN (Write-In)",1
"BELZ ABZUQ (Write-In)",1
"BEN AISEN (Write-In)",1
"BEN BERNACHE (Write-In)",1
"BEN CARSON (Write-In)",4
"BEN DOVER (Write-In)",1
"BEN FISHMAN (Write-In)",1
"BEN FRANKLIN (Write-In)",2
"BEN HUTT (Write-In)",1
"BEN KANTER (Write-In)",1
"BEN KUNUTSKY (Write-In)",1
"BEN LITTLE (Write-In)",1
"BEN MCADOU (Write-In)",1
"BEN ROETH (Write-In)",1
"BEN SHAMOUL (Write-In)",1
"BEN SHAPIRO (Write-In)",2
"BEN SOKOLY (Write-In)",1
"BEN WGEIECHAWSKI (Write-In)",1
"BEN YEE (Write-In)",1
"BEN ZOBEIST (Write-In)",1
"BENEDICT ARNOLD (Write-In)",1
"BENEDICT CUMBERATTAN (Write-In)",1
"BENJAMIN BALLER (Write-In)",1
"BENJAMIN BERNA (Write-In)",1
"BENJAMIN BRIGGS (Write-In)",1
"BENJAMIN CARDOZA (Write-In)",1
"BENJAMIN FRANKLIN (Write-In)",1
"BENJAMIN J. COTTER (Write-In)",1
"BENJAMIN LESCZYNSKI (Write-In)",1
"BENJAMIN MAHUK (Write-In)",1
"BENJAMIN NETANYAHU (Write-In)",1
"BENJAMIN PAPE (Write-In)",1
"BENJAMIN R. DELL ESQ. (Write-In)",1
"BENJAMIN SHAY (Write-In)",2
"BENJAMIN SIMPSON (Write-In)",1
"BENJAMIN VICTOR DOUGLAS SIROTA (Write-In)",1
"BENJAMIN WILBUR (Write-In)",1
"BENJAMINE NETANYAHU (Write-In)",1
"BENNIE SANDERS (Write-In)",1
"BENNY TROPER (Write-In)",1
"BERARD LLABRILL (Write-In)",1
"BERNARD GILKEY (Write-In)",1
"BERNARD R BLACK (Write-In)",1
"BERNARD RAIZNER (Write-In)",1
"BERNARD SANDERS (Write-In)",1
"BERNIE SANDERS (Write-In)",56
"BERNIE SMITH (Write-In)",1
"BERNIE WILLIAMS (Write-In)",1
"BERRECT OSENC (Write-In)",1
"BERTRIX SLAMIANY (Write-In)",1
"BESNARD MASON (Write-In)",1
"BESSIE MAY (Write-In)",1
"BESTY LEVINE (Write-In)",1
"BETH BLESINS (Write-In)",1
"BETH BOGART (Write-In)",1
"BETH HARRULES (Write-In)",1
"BETH HERSTEIN (Write-In)",1
"BETHAM JENKINS (Write-In)",1
"BETHANNIE HAFT (Write-In)",1
"BETSY BOSTWICK (Write-In)",1
"BETSY HOWARD (Write-In)",1
"BETSY PITTS (Write-In)",1
"BHASKAR SUNKARD (Write-In)",1
"BILL BELICHICK (Write-In)",2
"BILL BENNETT (Write-In)",1
"BILL CLINTON (Write-In)",4
"BILL DEBLASIO (Write-In)",1
"BILL DIBLASIO (Write-In)",1
"BILL DONAITUE (Write-In)",1
"BILL GALLAGHER (Write-In)",1
"BILL GATES (Write-In)",1
"BILL GUERIN (Write-In)",1
"BILL HEAFER (Write-In)",1
"BILL HOHAUSER (Write-In)",1
"BILL J. JONES (Write-In)",1
"BILL KREUTEMAN (Write-In)",1
"BILL O'REILLY (Write-In)",4
"BILL PARKER (Write-In)",1
"BILL PARSONS (Write-In)",1
"BILL PRYOR (Write-In)",2
"BILL RITA (Write-In)",1
"BILL SCHOFNER (Write-In)",1
"BILL SHORT (Write-In)",1
"BILL WELD (Write-In)",3
"BILL WILEY (Write-In)",1
"BILLY BOB (Write-In)",8
"BILLY JOEL (Write-In)",1
"BILLY SMITH (Write-In)",1
"BLAINE BORTMIK (Write-In)",1
"BLOOMBERG MICHAEL (Write-In)",1
"BOB ABRAMS (Write-In)",1
"BOB DOLE (Write-In)",2
"BOB DYLAN (Write-In)",2
"BOB HOPE (Write-In)",1
"BOB KOHN (Write-In)",1
"BOB MORGAN (Write-In)",1
"BOB NEWHART (Write-In)",1
"BOB SACAMANO (Write-In)",1
"BOB SMITH (Write-In)",1
"BOB TREUHOLD (Write-In)",1
"BOB VELEZ (Write-In)",1
"BOB VILLA (Write-In)",2
"BOB WEIR (Write-In)",1
"BOBBY BIDFORD (Write-In)",1
"BOBBY BROWN (Write-In)",1
"BOBBY GURIN (Write-In)",1
"BOBBY KOLIN (Write-In)",1
"BONNIE SHIMKIN (Write-In)",1
