"BEYONCE KNOWLES (Write-In)",1
"BEYONZE KNOWLES (Write-In)",5
"BIANCA ISAIAS ZABLAH (Write-In)",1
"BIG E SMALLS (Write-In)",1
"BILBO BAGGINS (Write-In)",1
"BILL BOARD (Write-In)",1
"BILL CLINTON (Write-In)",3
"BILL GARDNER (Write-In)",1
"BILL LEE (Write-In)",1
"BILL LYNN (Write-In)",1
"BILL MAHER (Write-In)",1
"BILL MOON (Write-In)",1
"BILL MURRAY (Write-In)",1
"BILL O REILLY (Write-In)",1
"BILL THOMPSON (Write-In)",1
"BILL WELD (Write-In)",1
"BILLIE HOLIDAY (Write-In)",1
"BILLY BUSH (Write-In)",1
"BILLY DEAN HADDOCK SR. (Write-In)",1
"BISMA JEWAD HAHN (Write-In)",1
"BLAKE BORETES (Write-In)",1
"BO KIMBALL (Write-In)",1
"BOB FITRAKIS (Write-In)",1
"BOB KRAVET (Write-In)",1
"BOB SMITH (Write-In)",5
"BOBBY JACKSON (Write-In)",1
"BOBBY ROUTH (Write-In)",1
"BOBBY SEALE (Write-In)",1
"BORIS ZIUITOV (Write-In)",1
"BORIS ZIVOTOV (Write-In)",1
"BORUD KRAMER (Write-In)",1
"BRACHA CHAPOFIER (Write-In)",1
"BRADLEY KASTNER (Write-In)",1
"BRADLEY VOGEL (Write-In)",1
"BRAIN ROSENAO (Write-In)",1
"BRAIN ZAIA (Write-In)",1
"BRANDICE TAYLOR (Write-In)",6
"BRANDON CALL (Write-In)",1
"BRANDON JENNINGS (Write-In)",1
"BRANDON KOKIN (Write-In)",1
"BREE DIDONA (Write-In)",1
"BREET YORK (Write-In)",1
"BREINDY BERSTEIN (Write-In)",1
"BRENDA PURLAR (Write-In)",1
"BRENDAN ""RAGS"" KOELS (Write-In)",5
"BRENDAN SCULLY (Write-In)",1
"BRETT CARSON (Write-In)",1
"BRETT GROSS (Write-In)",1
"BRETT HUPART (Write-In)",1
"BRETT WYNKOOP (Write-In)",1
"BRIAN DEVITO (Write-In)",1
"BRIAN GLANEY (Write-In)",1
"BRIAN GOTLIEB (Write-In)",1
"BRIAN GRIFFIN (Write-In)",1
"BRIAN LEETCH (Write-In)",1
"BRIAN LEHER (Write-In)",1
"BRIAN LEHRER (Write-In)",1
"BRIAN SCHMITZ (Write-In)",1
"BRIAN SMITH (Write-In)",1
"BRIANNA HOYTE (Write-In)",1
"BRIDGET RHODE (Write-In)",1
"BRITTANY CURCIO (Write-In)",5
"BRITTANY HAZELWOOD (Write-In)",1
"BRONWON DENSMERE (Write-In)",1
"BROOKE KERMIT (Write-In)",1
"BROY WYATT (Write-In)",1
"BRUCE BERN (Write-In)",1
"BRUCE HANDLER (Write-In)",1
"BRYAN KIRK (Write-In)",1
"BUFFY ANNE SUMMERS (Write-In)",1
"BUSTA RHYMES (Write-In)",1
"BUTCH STEIN (Write-In)",6
"C B BUENTE (Write-In)",1
"CALUM SIGG (Write-In)",1
"CALVIN E JOHNSON (Write-In)",1
"CALVIN GRANNUM (Write-In)",1
"CAMILLE MESSINA (Write-In)",1
"CANDICE CHORINARD (Write-In)",1
"CARDINAL JOSEPH RATZINGER (Write-In)",5
"CARL JUNG (Write-In)",1
"CARL SCHWARTZ (Write-In)",1
"CARLOS BANNISTER (Write-In)",1
"CARLOS DANGEN (Write-In)",1
"CARLOS DANGER (Write-In)",1
"CARLTON BUSK (Write-In)",1
"CARMELA TAWIL (Write-In)",1
"CARMELO ANTHONY (Write-In)",1
"CAROL COX (Write-In)",6
"CAROL LIPTON (Write-In)",2
"CAROLE PORG (Write-In)",1
"CAROLINE BLGGERS (Write-In)",1
"CARREN STROCK (Write-In)",1
"CARTER CONLON (Write-In)",1
"CARY NESOWITZ (Write-In)",1
"CARY NOSOWITZ (Write-In)",5
"CASMIR J KRUL (Write-In)",1
"CATHERINE CHRISTIANS (Write-In)",1
"CATHERINE ROOSEVELT (Write-In)",1
"CECIN FOSTER (Write-In)",1
"CHAIM FLEISCHER (Write-In)",1
"CHAIM HOROWITZ (Write-In)",1
"CHAIM MEMELSTEIN (Write-In)",1
"CHAIM ROSE (Write-In)",7
"CHAIM SELENGUT (Write-In)",1
"CHAIM SUMNER (Write-In)",1
"CHALLIN BISCOT (Write-In)",1
"CHALVYN HOLDER (Write-In)",1
"CHAN LUBLING (Write-In)",1
"CHANA HIRTENFELD (Write-In)",1
"CHANI KLEIN (Write-In)",1
"CHANS GROSS (Write-In)",1
"CHARLENE WARNER (Write-In)",1
"CHARLES BARRON (Write-In)",8
"CHARLES CANADY (Write-In)",5
"CHARLES CANDY (Write-In)",1
"CHARLES E SIMONTON JR (Write-In)",1
"CHARLES E WATERBURY (Write-In)",1
"CHARLES FINKELSTEIN (Write-In)",1
"CHARLES FINKELSTEIN ESQ (Write-In)",1
"CHARLES HAMILTON HOUSTON (Write-In)",1
"CHARLES HAMLTON (Write-In)",1
"CHARLES HEFUSSLER (Write-In)",1
"CHARLES HYNES (Write-In)",1
"CHARLES J. TAPOYA (Write-In)",1
"CHARLES LEONARD BIERMAN (Write-In)",1
"CHARLES M DOWD (Write-In)",1
"CHARLES MINGUS (Write-In)",1
"CHARLES RANGEL (Write-In)",1
"CHARLES SCHUMER (Write-In)",1
"CHARLES SCLAFANI (Write-In)",1
"CHARLES WERTHEIMBR (Write-In)",1
"CHARLIE TOAST (Write-In)",1
"CHAUNTE E VAUGH (Write-In)",1
"CHAVIS CARTER (Write-In)",1
"CHAYA M. REICHBERG (Write-In)",1
"CHELESA MANNING (Write-In)",3
"CHELSA MANNING (Write-In)",1
"CHELSEA MANNING (Write-In)",1
"CHELSEA MCLEOD (Write-In)",1
"CHELSEA MONLINY MARON (Write-In)",1
"CHERYL MASSINA (Write-In)",1
"CHEST BRAH (Write-In)",1
"CHEVY BERHANDER (Write-In)",1
"CHIDOME MCCRAY (Write-In)",1
"CHINLEYN UDOH (Write-In)",1
"CHIRLONE MCCRAY (Write-In)",1
"CHLDINMA UME (Write-In)",1
"CHRIS CHRSTIO (Write-In)",1
"CHRIS CICORIA (Write-In)",1
"CHRIS FEHARU (Write-In)",1
"CHRIS JOHNSON (Write-In)",1
"CHRIS O LEARY (Write-In)",1
"CHRIS PRATT (Write-In)",1
"CHRIS PROVENZNO (Write-In)",1
"CHRIS WALLENBERG (Write-In)",1
"CHRISSY WEEKS (Write-In)",1
"CHRISTIAN TRUDELLE (Write-In)",1
"CHRISTINA GREEK (Write-In)",1
"CHRISTINA PENNISI (Write-In)",1
"CHRISTINA STELLAT (Write-In)",1
"CHRISTINE CEA (Write-In)",1
"CHRISTINE DORTO (Write-In)",1
"CHRISTINE QUINN (Write-In)",1
"CHRISTOPHER BANKS (Write-In)",2
"CHRISTOPHER CARTER (Write-In)",1
"CHRISTOPHER HITCHENS (Write-In)",1
"CHRISTOPHER MOONEY (Write-In)",1
"CHRISTOPHER NEFF (Write-In)",1
"CHRISTOPHER ROBERTO (Write-In)",1
"CHUCK SCHUMER (Write-In)",1
"CHUMIE ROTTENBURG (Write-In)",1
"CHYDE DILLARD (Write-In)",1
"CINDY CRAUFORD (Write-In)",1
"CIVIA WINTERS (Write-In)",1
"CLAIRE PAPCUR (Write-In)",1
"CLAIRE WIENGARTEN (Write-In)",1
"CLARENCE THOMAS (Write-In)",1
"CLASKE ROSENBERG (Write-In)",1
"CLAUDE MENDELSON (Write-In)",1
"CLAUDIO DEMEO (Write-In)",6
"CLAYADA KEYAM (Write-In)",1
"CLEMINS ZIEGLER (Write-In)",1
"CLIFFORD LE ALEXANDER (Write-In)",1
"CLINT EASTWOOD (Write-In)",1
"CLOERP ORDOM (Write-In)",1
"CLYDE MARIN (Write-In)",6
"CODY FITZMAN (Write-In)",1
"CODY WILSON (Write-In)",1
"COLIN A LIVERPOOL (Write-In)",1
"COLIN P ASHLEY (Write-In)",1
"COLM LEAHEY (Write-In)",1
"COMSNELO MARTINEZ (Write-In)",1
"CONSTAND VILJOEN (Write-In)",1
"CONSUELO MARTINEZ (Write-In)",2
"COOKIE KAYE (Write-In)",1
"COPLEY KEMP (Write-In)",2
"COREY BOOKER (Write-In)",2
"COREY MARSHALL (Write-In)",1
"COREY WOODS (Write-In)",1
"CORNELL WEST (Write-In)",1
"CORRAINE GAINES (Write-In)",1
"COURTNEY LEE (Write-In)",1
"COURTNEY MAIMAN (Write-In)",1
"CRAIG A (Write-In)",1
"CRAIG EATON (Write-In)",1
"CRAIG HANSON (Write-In)",1
"CRAIG MICHAELS (Write-In)",1
"CRAIG S MOSKOWITZ (Write-In)",1
"CRAIG SEEMAN (Write-In)",1
"CRISTINA BARRANCA (Write-In)",1
"CURTIS ODOM (Write-In)",6
"CYRTEPID NLYON (Write-In)",1
"CYRUS JOUBIN (Write-In)",1
"CYRUS MACHIN (Write-In)",1
"CYRUS MCGUANCK (Write-In)",1
"DALE COOPER (Write-In)",1
"DALE LAMBER (Write-In)",1
"DAMON JABLONS (Write-In)",1
"DAN AMBROSE (Write-In)",1
"DAN AONOVAN (Write-In)",1
"DAN BONANNO (Write-In)",2
"DAN DONOVAN (Write-In)",1
"DAN HAGEVIK (Write-In)",1
"DANA CARVEY (Write-In)",1
"DANIEL ALTER (Write-In)",1
"DANIEL ALTERBAUM (Write-In)",1
"DANIEL BENNETT (Write-In)",1
"DANIEL BIATTO (Write-In)",6
"DANIEL C. MCAULIFFE (Write-In)",1
"DANIEL COHEN (Write-In)",2
"DANIEL COLON (Write-In)",1
"DANIEL DINGERSON (Write-In)",1
"DANIEL FURBOW (Write-In)",1
"DANIEL HELLBERY (Write-In)",5
"DANIEL HOLLINGSHEAD (Write-In)",1
"DANIEL HUGHES (Write-In)",2
"DANIEL LEVY (Write-In)",1
"DANIEL MERGAEL (Write-In)",1
"DANIEL POL (Write-In)",1
"DANIEL SELTZER (Write-In)",1
"DANIEL STEINBERG (Write-In)",1
"DANIEL SULLY (Write-In)",2
"DANIEL TURLOW (Write-In)",1
"DANIELA HEBLING (Write-In)",1
"DANIELLE G DALEY (Write-In)",1
"DANIELLE THOMPSON (Write-In)",1
"DANIELS SHERMAN (Write-In)",1
"DANNY DEVITO (Write-In)",1
"DANNY K CHUN (Write-In)",1
"DANNY SIMMONS (Write-In)",1
"DANTE OLIVIER SMITH (Write-In)",1
"DARIN STRAUSS (Write-In)",1
"DARIUS CHARNEY (Write-In)",1
"DARIUS WADIA (Write-In)",5
"DARREL GORLAR (Write-In)",1
"DARREN SEEDS (Write-In)",1
"DAVE CALL (Write-In)",1
"DAVE COLEMAN (Write-In)",1
"DAVE RAMSEY (Write-In)",1
"DAVE SHAPPELL (Write-In)",6
"DAVE WINFIELD (Write-In)",1
"DAVID A. MORRIS (Write-In)",1
"DAVID ADELMAN (Write-In)",1
"DAVID ADLER (Write-In)",1
"DAVID ALMONTE (Write-In)",1
"DAVID AVSCH (Write-In)",1
"DAVID BAIN (Write-In)",1
"DAVID BLOOMFIELD (Write-In)",1
"DAVID CALANE (Write-In)",2
"DAVID CASSATO (Write-In)",1
"DAVID CHAPELLA (Write-In)",1
"DAVID FREIER (Write-In)",1
"DAVID G GREENFIELD (Write-In)",1
"DAVID HAMM (Write-In)",1
"DAVID HEDAYA (Write-In)",1
"DAVID HUYNH (Write-In)",1
"DAVID I SCHMIDT (Write-In)",6
"DAVID JACOBS (Write-In)",1
"DAVID JAMAL (Write-In)",1
"DAVID KASEN (Write-In)",1
"DAVID KATZ (Write-In)",1
"DAVID L. CALONE (Write-In)",1
"DAVID LEWITTES (Write-In)",1
"DAVID M GREENFIELD (Write-In)",1
"DAVID MICHAEL FALCON (Write-In)",1
"DAVID MOMS (Write-In)",1
"DAVID MORRIS (Write-In)",1
"DAVID MUMPER (Write-In)",1
"DAVID NIEDERMAN (Write-In)",1
"DAVID PERSONETTE (Write-In)",6
"DAVID ROSENBERG (Write-In)",1
"DAVID ROTTENBURG (Write-In)",1
"DAVID SALOMAN (Write-In)",1
"DAVID SCHUARTY (Write-In)",1
"DAVID SCOTT PAUL (Write-In)",1
"DAVID SHANK (Write-In)",1
"DAVID SPRAFKIN (Write-In)",1
"DAVID SPRING (Write-In)",1
"DAVID STORDOIN (Write-In)",1
"DAVID STOROBIN (Write-In)",7
"DAVID STROBEN (Write-In)",1
"DAVID TAWIL (Write-In)",1
"DAVID TAWL (Write-In)",1
"DAVID WEINBURGER (Write-In)",1
"DAVID WROBEL (Write-In)",1
"DAVID YASSEY (Write-In)",1
"DAVID ZASLONSKY (Write-In)",1
"DAVIS STOROBIN (Write-In)",1
"DAVO L. DABMY (Write-In)",1
"DEAN FORREST (Write-In)",1
"DEANA ABRAMS (Write-In)",1
"DEANNA LOGAN (Write-In)",2
"DEAVI KIDI SADIKI (Write-In)",1
"DEBORAH ANGLIN (Write-In)",1
"DEBORAH DOULING (Write-In)",1
"DEBRA RISERVATO (Write-In)",1
"DEBRA ZEDA (Write-In)",1
"DECLAN COLLINS (Write-In)",1
"DEEKSHA KOLA (Write-In)",1
"DELANO BAIRD (Write-In)",1
"DELOORAH POOLOS (Write-In)",1
"DEMITRY VAZGRYN (Write-In)",1
"DENA DOUGLAS (Write-In)",1
"DENA E DOUGLAS (Write-In)",1
"DENA E WILLIAMS (Write-In)",1
"DENAU DOGDOS (Write-In)",1
"DENIS FIRSOV (Write-In)",1
"DENNIS COLES (Write-In)",1
"DENNIS FLORES (Write-In)",1
"DENNIS KUCHICH (Write-In)",1
"DENNIS MILLER (Write-In)",1
"DENNIS R HAWKINS (Write-In)",1
"DENNIS RIZZI (Write-In)",1
"DER EIBESHTER (Write-In)",1
"DERAY MCKESSON (Write-In)",1
"DEREK JEFER (Write-In)",1
"DEREK JETER (Write-In)",2
"DEREK SACREDOTO (Write-In)",1
"DERICA ROSE (Write-In)",1
"DERICK ROSE (Write-In)",1
"DERREL LAIRD (Write-In)",1
"DERRICK S. MORENO (Write-In)",6
"DESIREE HAMILTON (Write-In)",1
"DEVIN COHEN (Write-In)",2
"DEVONTE SMITH RIELY (Write-In)",1
"DEXTER HOYTE (Write-In)",1
"DEXTER MCSEAN (Write-In)",6
"DIAHANN BILLINGS BURFORD (Write-In)",1
"DIAN KERN (Write-In)",1
"DICK MANN (Write-In)",1
"DINA CYNAMON (Write-In)",1
"DINEEN RIVIEZZO (Write-In)",1
"DOMAR M. BLACKBURN (Write-In)",1
"DOMINICK LAFIUEA (Write-In)",1
"DOMINIQUE NISPEROS (Write-In)",1
"DON BOLLES1 (Write-In)",1
"DONALD J TRUMP (Write-In)",3
"DONALD J. TRUMP (Write-In)",6
"DONALD JAMES JOHNSON (Write-In)",1
"DONALD SIMONE (Write-In)",1
"DONALD TRUMP (Write-In)",19
"DONEVAN HOFFERNAR (Write-In)",1
"DONNA ANGOTTI (Write-In)",1
"DORIS LING COHEN (Write-In)",1
"DORIS LING-COHEN (Write-In)",1
"DORON BLOOMFIELD (Write-In)",1
"DORON EVANS (Write-In)",1
"DOUG FELSENBURG (Write-In)",1
"DOUG FUERST (Write-In)",1
"DOUG GORDON (Write-In)",1
"DOV FISHER (Write-In)",5
"DOV HIKIND (Write-In)",5
"DOV KAUFMAN (Write-In)",1
"DOWID BERSTEIN (Write-In)",1
"DR ELIZABETH A. RAMIREZ (Write-In)",1
"DR. CORNEL EWEST (Write-In)",1
"DR. MARK CHAPMAN (Write-In)",1
"DR. MARK NAISEN (Write-In)",1
"DYLAN HENRY (Write-In)",1
"DYLAN SAEED (Write-In)",1
"DYNISHAH ROSS (Write-In)",1
"E. VINCENT WARREN (Write-In)",1
"EARL AUBERT (Write-In)",1
"EARL WILLIAMS (Write-In)",1
"EARLE WARREN (Write-In)",1
"EATHER BERGER (Write-In)",1
"ED BEGUN (Write-In)",4
"ED KWON (Write-In)",1
"EDDIE LEMTER JR (Write-In)",1
"EDGAR G. WALKER (Write-In)",1
"EDGAR HENRY (Write-In)",1
"EDMOND BASSOUL (Write-In)",1
"EDUARD KORSINSKY (Write-In)",1
"EDWARD DAI (Write-In)",1
"EDWARD MANDFIELD (Write-In)",1
"EDWARD MANSFIELD (Write-In)",1
"EDWARD MASFIELD (Write-In)",1
"EDWARD S. BURKE (Write-In)",1
"EDWARD SNOUDEN (Write-In)",1
"EILEEN MCKENNA (Write-In)",1
"EITAN GOLDBERG (Write-In)",1
"EKEN MOGLIN (Write-In)",1
"ELAINE H WITTY (Write-In)",1
"ELANA REDFIELD (Write-In)",1
"ELANA ZEIDE (Write-In)",1
"ELANOR D MERMIN (Write-In)",1
"ELAZAR LIEBERMAN (Write-In)",1
"ELDRIDGE CARVER (Write-In)",1
"ELEN MENDEL (Write-In)",1
"ELENA KAGAN (Write-In)",1
"ELI FREIER (Write-In)",1
"ELI LIBMAN (Write-In)",1
"ELI LIPSKY (Write-In)",1
"ELI LOPEZ (Write-In)",1
"ELI MANNING (Write-In)",1
"ELI ROBINSON (Write-In)",1
"ELI WINTER (Write-In)",1
"ELIE MYSTAL (Write-In)",1
"ELIEZER ANI (Write-In)",1
"ELIMELECH HAMEL (Write-In)",1
"ELIOT SPITZER (Write-In)",1
"ELISA GUNTHER (Write-In)",5
"ELIZA SAMPSON (Write-In)",6
"ELIZABETH DONNELLY (Write-In)",1
"ELIZABETH GOLDBERG RAGOR (Write-In)",1
"ELIZABETH LIPKIND (Write-In)",1
"ELIZABETH SEOSTSBERY (Write-In)",1
"ELIZABETH SISUL (Write-In)",1
"ELIZABETH WARREN (Write-In)",4
"ELLA COSSIN (Write-In)",1
"ELLA GAXUN (Write-In)",1
"ELLEN JONES (Write-In)",1
"ELLEN STEVENS (Write-In)",1
"ELLIOT GOLDBERG (Write-In)",1
"ELLIOT SPITZER (Write-In)",1
"ELON MUSK (Write-In)",1
"ELVIS PRESLEY (Write-In)",2
"ELVZOR FASTEN (Write-In)",1
"EMIL SASKIN (Write-In)",6
"EMILE DARKHEIM (Write-In)",1
"EMILY BERGER (Write-In)",1
"EMILY FARQUESON (Write-In)",1
"EMILY HARDEY, ESQ. (Write-In)",1
"EMMA BOTTOMLEY (Write-In)",1
"EMMA FINKELMAN (Write-In)",1
"EMMA GOLDMAN (Write-In)",1
"EMMA K. NEWMAN (Write-In)",1
"EMMANUELL WELD (Write-In)",1
"EMRAN AMIN (Write-In)",1
"ENC THOMSON (Write-In)",6
"EPHRIAM KIRUSL (Write-In)",1
"ERCAN N. AYBASTI (Write-In)",1
"ERIC AKASHI (Write-In)",1
"ERIC ANDREW PERRUTTA (Write-In)",1
"ERIC BIM (Write-In)",1
"ERIC CHART (Write-In)",1
"ERIC GARNER (Write-In)",1
"ERIC KORNBLAU (Write-In)",1
"ERIC LANDAU (Write-In)",4
"ERIC LEB (Write-In)",1
"ERIC MCCLURE (Write-In)",1
"ERIC PIERSON (Write-In)",1
"ERIC RAGOR (Write-In)",1
"ERIC ROACH DENIS (Write-In)",1
"ERIC W MCCLURE (Write-In)",1
"ERIC WARCHEIM (Write-In)",1
"ERICA D FREEMEN (Write-In)",1
"ERICK ROWAN (Write-In)",1
"ERIK IVAN (Write-In)",1
"ERIK SATIE (Write-In)",1
"ERIN EVINN (Write-In)",1
"ERNEST CARTELLONY (Write-In)",1
"ERNEST HART (Write-In)",1
"ERROL LEWIS (Write-In)",1
"ERVIN MINER JR (Write-In)",1
"ESTEE ZUCKER (Write-In)",1
"ESTHER GOLDSTEIN (Write-In)",1
"ESTHER GROSS (Write-In)",1
"ESTHER M. SELENGOT (Write-In)",1
"ESTI MOSHAYW (Write-In)",2
"ESTYER TALANSKY (Write-In)",6
"ETHAN LOPEZ-SOTO (Write-In)",1
"EUGENE DEBS (Write-In)",1
"EVA COHEN (Write-In)",1
"EVA EVANS (Write-In)",1
"EVAN LIST (Write-In)",1
"EVAN MACKLIN (Write-In)",1
"EVAN MCMULLIN (Write-In)",7
"EVE GARDNER (Write-In)",1
"EVE GRASSFIELD (Write-In)",1
"EVE YORK (Write-In)",1
"EVELYN M. COWARD (Write-In)",1
"EVERETT WILLIAMS (Write-In)",1
"EZRA HADDAD (Write-In)",5
"EZRA MAYER MAX (Write-In)",1
"EZRA Y WEINBERGER (Write-In)",1
"FABIAN JABRO (Write-In)",1
"FAGLA HAMEL (Write-In)",1
"FARRELL A. BRODY (Write-In)",1
"FEDERICO MORENO (Write-In)",1
"FEDERRO MORENO (Write-In)",1
"FEIGY LEFRORWITZ (Write-In)",1
"FELIX BIEDERMAN (Write-In)",2
"FELIX ELISON (Write-In)",1
"FELIX FRANKFARTER (Write-In)",1
"FERO LAINE (Write-In)",1
"FILANA SILBERBERG (Write-In)",1
"FORD JOACHIM (Write-In)",6
"FRAN KAYE (Write-In)",1
"FRANCES GALLAGHER (Write-In)",1
"FRANCES MCKENNA (Write-In)",1
"FRANCESCA ERICHSEN (Write-In)",1
"FRANCESCA LUCIA CUTHRONE (Write-In)",2
"FRANCIS SHERIDAN (Write-In)",1
"FRANCISCO COLON (Write-In)",1
"FRANK A DODDATO (Write-In)",1
"FRANK D. PHARTZ (Write-In)",1
"FRANK DEGAETANO (Write-In)",2
"FRANK DOCCATO (Write-In)",1
"FRANK GLASER (Write-In)",1
"FRANK J. LURENTZ (Write-In)",1
"FRANK LAMONICA (Write-In)",1
"FRANK RAMSEY (Write-In)",1
"FRANK SEDDIO (Write-In)",2
"FRANKIE RUSSO (Write-In)",1
"FRANKLIN ROMEO (Write-In)",1
"FRED FRITH (Write-In)",1
"FRED HAMPTON (Write-In)",1
"FRED HOLT (Write-In)",1
"FREDDA SLAVIN (Write-In)",1
"FREDDIE GRAY (Write-In)",1
"FREDDY ZALTA (Write-In)",1
"FREDRICK DOUGLAS (Write-In)",1
"FREIDY GOLDSTEIN (Write-In)",1
"FRIME SALOMAN (Write-In)",1
"FRITZ VILTON (Write-In)",3
"FURAGE ALTIN (Write-In)",5
"G. W. BUSH (Write-In)",1
"GABE WAKEMAN (Write-In)",1
"GABERIAL OMAR VEGA (Write-In)",6
"GABRIEL REDFIELD (Write-In)",1
"GABRIEL SASSON (Write-In)",1
"GABRIEL WAKEMAN (Write-In)",1
"GABRIELA TULLY (Write-In)",1
"GABRIELLA TULLY (Write-In)",4
"GABRIELLE POVISELLA (Write-In)",1
"GALE BREWER (Write-In)",1
"GARIBALD MONGIAPANE (Write-In)",1
"GARRETT KINNISON (Write-In)",1
"GARRETT KOEPPICUS (Write-In)",1
"GARY APLEL (Write-In)",1
"GARY BERGER (Write-In)",1
"GARY BERSTEIN (Write-In)",1
"GARY BLACKMAN (Write-In)",1
"GARY JOHNSON (Write-In)",10
"GARY NOSOWITZ (Write-In)",1
"GARY PAPKIN (Write-In)",1
"GARY POPKIN (Write-In)",1
"GEMMA BENDHEIM (Write-In)",1
"GENARD MELABR, ESQ (Write-In)",1
"GENE RUSSIANOFF (Write-In)",1
"GENESIS BREYER P-ORRIDGE (Write-In)",1
"GENEVIEVE HANFT (Write-In)",1
"GEORGE ALBRO (Write-In)",1
"GEORGE BUSH (Write-In)",1
"GEORGE CHENG (Write-In)",1
"GEORGE GARVEY (Write-In)",1
"GEORGE ORWELL (Write-In)",6
"GEORGE PATAKI (Write-In)",7
"GEORGE PAYYAPRILS (Write-In)",1
"GEORGE PETROS (Write-In)",1
"GEORGE SIMMEL (Write-In)",1
"GEORGE WASHINGTON (Write-In)",1
"GEORGEANNE CHAPIN (Write-In)",1
"GERALD AVSCH (Write-In)",1
"GERARD C. KEOGH (Write-In)",1
"GERARD COLLINS (Write-In)",1
"GERARD CONTE (Write-In)",1
"GERARD KEOGH (Write-In)",1
"GERARD KEOGH, ESQ (Write-In)",1
"GERARD MCCABE (Write-In)",1
"GIDEON ORION OLIVER (Write-In)",1
"GILAD ROBINSON (Write-In)",1
"GILAD SAFANOV (Write-In)",12
"GISELLE CAHALAN (Write-In)",1
"GITTY AVSCH (Write-In)",1
"GITTY REICHMAN (Write-In)",3
"GITTY SCHNITZLER (Write-In)",1
"GIULIA PREVITI (Write-In)",1
"GLADYS EDELMAN (Write-In)",1
"GLEN KING (Write-In)",5
"GLEN VELBY (Write-In)",1
"GLENN HARDY (Write-In)",1
"GLENN NOCERA (Write-In)",4
"GLORIA MATHERA (Write-In)",1
"GLORIA STEINEM (Write-In)",1
"GOLDIE KUPTERSTIEN (Write-In)",1
"GOLDIE MENCZIER (Write-In)",1
"GORDON BERLIN (Write-In)",1
"GORDON CLAY (Write-In)",1
"GORDON COLE (Write-In)",1
"GOUG GORDORJ (Write-In)",1
"GRACE CARUSO (Write-In)",1
"GRACE HANLON (Write-In)",2
"GRADY JOY (Write-In)",1
"GRAHAIN MAYORHART (Write-In)",1
"GRAHAM BLISS (Write-In)",2
"GREG GUTFELD (Write-In)",1
"GREG RABBIL (Write-In)",1
"GREGORY SHERIDAN (Write-In)",1
"GREGORY THORNBURY (Write-In)",1
"GREGORY VINCENT DEMO (Write-In)",1
"GRIFFIN SNYDER (Write-In)",1
"GRIGORIY MALYUTIN (Write-In)",1
"GRRSTD KRLLY (Write-In)",1
"GUNRICH NORT (Write-In)",1
"GUY FIERI (Write-In)",1
"GWENDOLYN POLK (Write-In)",1
"GYLVE FERRIS NAGELL (Write-In)",1
"HAKEEM JEFFRIES (Write-In)",1
"HAL FRIEDMAN (Write-In)",1
"HANNA K MESSLER (Write-In)",1
"HANNAH FRIEDMAN (Write-In)",1
"HANNEL TEMPLE (Write-In)",1
"HARI KALYAN (Write-In)",1
"HARLENE KRAVET (Write-In)",1
"HARMON GRANGE (Write-In)",1
"HAROLD BAKER (Write-In)",1
"HAROLD MABERNGR (Write-In)",1
"HAROUN THIAM (Write-In)",1
"HARRIET THOMPSON (Write-In)",1
"HARRIET TUBMAN (Write-In)",2
"HARRT RUBIN FALCONE (Write-In)",1
"HARRY BASS (Write-In)",6
"HARRY FREIFIELD (Write-In)",1
"HARRY TRUMAN (Write-In)",1
"HARRY TURTLEDOVE (Write-In)",1
"HARVEY PORG (Write-In)",1
"HARVEY PORIS (Write-In)",1
"HASAM ANWAR (Write-In)",1
"HAYLEY KOFFMAN (Write-In)",1
"HEATHER CARVER (Write-In)",1
"HEATHER FORD (Write-In)",1
"HEATHER GIRVAIN (Write-In)",1
"HEITE C CESARE (Write-In)",1
"HELEN BALA (Write-In)",1
"HENRY DAVID THOPEAU (Write-In)",1
"HENRY HARVY (Write-In)",1
"HENRY PANK (Write-In)",1
"HENRY PUTZELL III (Write-In)",1
"HENRY ROSENBERG (Write-In)",1
"HENRY WONG (Write-In)",6
"HERMAN FERGERSON (Write-In)",1
"HERMAN SCHVALCZ (Write-In)",1
"HERMIONE GRAINGER (Write-In)",1
"HERSCHEL KVUEFSKY (Write-In)",1
"HERSH LEMZL (Write-In)",1
"HERSHEL EISENBERGER (Write-In)",1
"HERSHEL SCEINBERG (Write-In)",1
"HEWAR ROSENBERG (Write-In)",1
"HILERY MACKLIN (Write-In)",1
"HILLARY CLINTON (Write-In)",15
"HILLIRA CLINTON (Write-In)",1
"HOWARD ENGEH (Write-In)",1
"HOWARD GRAVBARD (Write-In)",1
"HOWARD KATZMAN (Write-In)",1
"HOWARD SINDHI (Write-In)",1
"HOWARD STERN (Write-In)",1
"HOWARD ZINN (Write-In)",1
"HRISTO VOYAHOU (Write-In)",1
"HUGH MUNGUS (Write-In)",1
"HUGO BLACK (Write-In)",1
"HUGO MATOS TRIAVO (Write-In)",1
"HUKM M MOORE (Write-In)",1
"HUMA ABEDIN (Write-In)",2
"HUNTER S THOMPSON (Write-In)",1
"HURST CABAL (Write-In)",1
"IAN CIRSHEK (Write-In)",1
"IAN D. GIRSHAK (Write-In)",1
"IAN D. GIRSHEK (Write-In)",1
"IAN EAMONN GORDON (Write-In)",1
"IAN GAYNOR (Write-In)",1
"IAN STROCK (Write-In)",1
"IANOS MARTOR (Write-In)",1
"ICE CUBE (Write-In)",1
"IFE MENA (Write-In)",1
