"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"64","011","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","51",1,"Manually Counted Emergency",0
"64","011","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","51",1,"Absentee/Military",13
"64","011","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","51",1,"Federal",4
"64","011","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","51",1,"Special Presidential",0
"64","011","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","51",1,"Affidavit",1
"64","011","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","51",1,"Joseph C. Borelli (Republican)",162
"64","011","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","51",1,"Joseph C. Borelli (Conservative)",25
"64","011","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","51",1,"Joseph C. Borelli (Independence)",11
"64","058","Richmond","COMBINED INTO 011/64","General Election 2016 - 11/08/2016",,"Member of the City Council","51",1,"Public Counter",0
"64","058","Richmond","COMBINED INTO 011/64","General Election 2016 - 11/08/2016",,"Member of the City Council","51",1,"Manually Counted Emergency",0
"64","058","Richmond","COMBINED INTO 011/64","General Election 2016 - 11/08/2016",,"Member of the City Council","51",1,"Absentee/Military",0
"64","058","Richmond","COMBINED INTO 011/64","General Election 2016 - 11/08/2016",,"Member of the City Council","51",1,"Federal",0
"64","058","Richmond","COMBINED INTO 011/64","General Election 2016 - 11/08/2016",,"Member of the City Council","51",1,"Special Presidential",0
"64","058","Richmond","COMBINED INTO 011/64","General Election 2016 - 11/08/2016",,"Member of the City Council","51",1,"Affidavit",0
"64","060","Richmond","COMBINED INTO 011/64","General Election 2016 - 11/08/2016",,"Member of the City Council","51",1,"Public Counter",0
"64","060","Richmond","COMBINED INTO 011/64","General Election 2016 - 11/08/2016",,"Member of the City Council","51",1,"Manually Counted Emergency",0
"64","060","Richmond","COMBINED INTO 011/64","General Election 2016 - 11/08/2016",,"Member of the City Council","51",1,"Absentee/Military",0
"64","060","Richmond","COMBINED INTO 011/64","General Election 2016 - 11/08/2016",,"Member of the City Council","51",1,"Federal",0
"64","060","Richmond","COMBINED INTO 011/64","General Election 2016 - 11/08/2016",,"Member of the City Council","51",1,"Special Presidential",0
"64","060","Richmond","COMBINED INTO 011/64","General Election 2016 - 11/08/2016",,"Member of the City Council","51",1,"Affidavit",0
